process,category,n,weight_nominal:sumw,weight_nominal:sumw2
data,ttH_5j2b_MET_300_400,12.0,12.0,12.0
VBF,ttH_5j2b_MET_300_400,4.485301297041389e-10,4.485301297041389e-10,0.0
VH,ttH_5j2b_MET_300_400,4.485301297041389e-10,4.485301297041389e-10,0.0
ggF,ttH_5j2b_MET_300_400,4.485301297041389e-10,4.485301297041389e-10,0.0
Ewk,ttH_5j2b_MET_300_400,12.708284378051758,12.708284378051758,0.0
data,ttH_5j2b_MET_400_2000,5.0,5.0,5.0
VBF,ttH_5j2b_MET_400_2000,4.485301297041389e-10,4.485301297041389e-10,0.0
VH,ttH_5j2b_MET_400_2000,4.485301297041389e-10,4.485301297041389e-10,0.0
ggF,ttH_5j2b_MET_400_2000,4.485301297041389e-10,4.485301297041389e-10,0.0
Ewk,ttH_5j2b_MET_400_2000,3.944570302963257,3.944570302963257,0.0
data,ttH_6j1b_MET_200_300,46.0,46.0,46.0
VBF,ttH_6j1b_MET_200_300,4.485301297041389e-10,4.485301297041389e-10,0.0
VH,ttH_6j1b_MET_200_300,4.485301297041389e-10,4.485301297041389e-10,0.0
ggF,ttH_6j1b_MET_200_300,4.485301297041389e-10,4.485301297041389e-10,0.0
Ewk,ttH_6j1b_MET_200_300,46.72856521606445,46.72856521606445,0.0
data,ttH_6j1b_MET_300_400,32.0,32.0,32.0
VBF,ttH_6j1b_MET_300_400,4.485301297041389e-10,4.485301297041389e-10,0.0
VH,ttH_6j1b_MET_300_400,4.485301297041389e-10,4.485301297041389e-10,0.0
ggF,ttH_6j1b_MET_300_400,4.485301297041389e-10,4.485301297041389e-10,0.0
Ewk,ttH_6j1b_MET_300_400,32.58754730224609,32.58754730224609,0.0
data,ttH_6j1b_MET_400_2000,17.0,17.0,17.0
VBF,ttH_6j1b_MET_400_2000,4.485301297041389e-10,4.485301297041389e-10,0.0
VH,ttH_6j1b_MET_400_2000,4.485301297041389e-10,4.485301297041389e-10,0.0
ggF,ttH_6j1b_MET_400_2000,4.485301297041389e-10,4.485301297041389e-10,0.0
Ewk,ttH_6j1b_MET_400_2000,17.162500381469727,17.162500381469727,0.0
data,ttH_6j2b_MET_200_300,19.0,19.0,19.0
VBF,ttH_6j2b_MET_200_300,4.485301297041389e-10,4.485301297041389e-10,0.0
VH,ttH_6j2b_MET_200_300,4.485301297041389e-10,4.485301297041389e-10,0.0
ggF,ttH_6j2b_MET_200_300,4.485301297041389e-10,4.485301297041389e-10,0.0
Ewk,ttH_6j2b_MET_200_300,18.674386978149414,18.674386978149414,0.0
data,ttH_6j2b_MET_300_400,6.0,6.0,6.0
VBF,ttH_6j2b_MET_300_400,4.485301297041389e-10,4.485301297041389e-10,0.0
VH,ttH_6j2b_MET_300_400,4.485301297041389e-10,4.485301297041389e-10,0.0
ggF,ttH_6j2b_MET_300_400,4.485301297041389e-10,4.485301297041389e-10,0.0
Ewk,ttH_6j2b_MET_300_400,7.24245548248291,7.24245548248291,0.0
data,ttH_6j2b_MET_400_2000,2.0,2.0,2.0
VBF,ttH_6j2b_MET_400_2000,4.485301297041389e-10,4.485301297041389e-10,0.0
VH,ttH_6j2b_MET_400_2000,4.485301297041389e-10,4.485301297041389e-10,0.0
ggF,ttH_6j2b_MET_400_2000,4.485301297041389e-10,4.485301297041389e-10,0.0
Ewk,ttH_6j2b_MET_400_2000,3.303135633468628,3.303135633468628,0.0
data,ttH_1t1b_MET_300_400,21.0,21.0,21.0
VBF,ttH_1t1b_MET_300_400,4.485301297041389e-10,4.485301297041389e-10,0.0
VH,ttH_1t1b_MET_300_400,4.485301297041389e-10,4.485301297041389e-10,0.0
ggF,ttH_1t1b_MET_300_400,4.485301297041389e-10,4.485301297041389e-10,0.0
Ewk,ttH_1t1b_MET_300_400,30.399417877197266,30.399417877197266,0.0
data,ttH_1t1b_MET_400_2000,40.0,40.0,40.0
VBF,ttH_1t1b_MET_400_2000,4.485301297041389e-10,4.485301297041389e-10,0.0
VH,ttH_1t1b_MET_400_2000,4.485301297041389e-10,4.485301297041389e-10,0.0
ggF,ttH_1t1b_MET_400_2000,4.485301297041389e-10,4.485301297041389e-10,0.0
Ewk,ttH_1t1b_MET_400_2000,39.25698852539063,39.25698852539063,0.0
data,ttH_1t2b_MET_200_300,7.0,7.0,7.0
VBF,ttH_1t2b_MET_200_300,4.485301297041389e-10,4.485301297041389e-10,0.0
VH,ttH_1t2b_MET_200_300,4.485301297041389e-10,4.485301297041389e-10,0.0
ggF,ttH_1t2b_MET_200_300,4.485301297041389e-10,4.485301297041389e-10,0.0
Ewk,ttH_1t2b_MET_200_300,8.239006042480469,8.239006042480469,0.0
data,ttH_1t2b_MET_300_400,7.0,7.0,7.0
VBF,ttH_1t2b_MET_300_400,4.485301297041389e-10,4.485301297041389e-10,0.0
VH,ttH_1t2b_MET_300_400,4.485301297041389e-10,4.485301297041389e-10,0.0
ggF,ttH_1t2b_MET_300_400,4.485301297041389e-10,4.485301297041389e-10,0.0
Ewk,ttH_1t2b_MET_300_400,7.435530662536621,7.435530662536621,0.0
data,ttH_1t2b_MET_400_600,7.0,7.0,7.0
VBF,ttH_1t2b_MET_400_600,4.485301297041389e-10,4.485301297041389e-10,0.0
VH,ttH_1t2b_MET_400_600,4.485301297041389e-10,4.485301297041389e-10,0.0
ggF,ttH_1t2b_MET_400_600,4.485301297041389e-10,4.485301297041389e-10,0.0
Ewk,ttH_1t2b_MET_400_600,5.245911598205566,5.245911598205566,0.0
data,ttH_1t2b_MET_600_2000,6.0,6.0,6.0
VBF,ttH_1t2b_MET_600_2000,4.485301297041389e-10,4.485301297041389e-10,0.0
VH,ttH_1t2b_MET_600_2000,4.485301297041389e-10,4.485301297041389e-10,0.0
ggF,ttH_1t2b_MET_600_2000,4.485301297041389e-10,4.485301297041389e-10,0.0
Ewk,ttH_1t2b_MET_600_2000,4.970057964324951,4.970057964324951,0.0
data,ttH_1w1b_MET_200_300,19.0,19.0,19.0
VBF,ttH_1w1b_MET_200_300,4.485301297041389e-10,4.485301297041389e-10,0.0
VH,ttH_1w1b_MET_200_300,4.485301297041389e-10,4.485301297041389e-10,0.0
ggF,ttH_1w1b_MET_200_300,4.485301297041389e-10,4.485301297041389e-10,0.0
Ewk,ttH_1w1b_MET_200_300,14.64737319946289,14.64737319946289,0.0
data,ttH_1w1b_MET_300_400,7.0,7.0,7.0
VBF,ttH_1w1b_MET_300_400,4.485301297041389e-10,4.485301297041389e-10,0.0
VH,ttH_1w1b_MET_300_400,4.485301297041389e-10,4.485301297041389e-10,0.0
ggF,ttH_1w1b_MET_300_400,4.485301297041389e-10,4.485301297041389e-10,0.0
Ewk,ttH_1w1b_MET_300_400,4.647426128387451,4.647426128387451,0.0
total_pred_postfit,ttH_1t1b_MET_200_300,17.79846763745399,17.79846763745399,0.0
total_pred_postfit,ttH_1t1b_MET_300_400,30.399417878542856,30.399417878542856,0.0
total_pred_postfit,ttH_1t1b_MET_400_2000,39.25698852673622,39.25698852673622,0.0
total_pred_postfit,ttH_1t2b_MET_200_300,8.239006043826059,8.239006043826059,0.0
total_pred_postfit,ttH_1t2b_MET_300_400,7.435530663882211,7.435530663882211,0.0
total_pred_postfit,ttH_1t2b_MET_400_600,5.245911599551157,5.245911599551157,0.0
total_pred_postfit,ttH_1t2b_MET_600_2000,4.9700579656705415,4.9700579656705415,0.0
total_pred_postfit,ttH_1w1b_MET_200_300,14.647373200808481,14.647373200808481,0.0
total_pred_postfit,ttH_1w1b_MET_300_400,4.6474261297330415,4.6474261297330415,0.0
total_pred_postfit,ttH_1w1b_MET_400_2000,4.466084004794077,4.466084004794077,0.0
total_pred_postfit,ttH_1w2b_MET_200_300,6.563236714755014,6.563236714755014,0.0
total_pred_postfit,ttH_1w2b_MET_300_400,1.8228778852567231,1.8228778852567231,0.0
total_pred_postfit,ttH_1w2b_MET_400_2000,3.4214088930234468,3.4214088930234468,0.0
total_pred_postfit,ttH_2Boosted_MET_200_300,1.6136016859159028,1.6136016859159028,0.0
total_pred_postfit,ttH_2Boosted_MET_300_400,2.0274970544919526,2.0274970544919526,0.0
total_pred_postfit,ttH_2Boosted_MET_400_2000,4.265115262423472,4.265115262423472,0.0
total_pred_postfit,ttH_5j1b_MET_200_300,115.19328308240028,115.19328308240028,0.0
total_pred_postfit,ttH_5j1b_MET_300_400,51.45282745495887,51.45282745495887,0.0
total_pred_postfit,ttH_5j1b_MET_400_2000,18.372318269167856,18.372318269167856,0.0
total_pred_postfit,ttH_5j2b_MET_200_300,27.05231857434364,27.05231857434364,0.0
total_pred_postfit,ttH_5j2b_MET_300_400,12.708284379397348,12.708284379397348,0.0
total_pred_postfit,ttH_5j2b_MET_400_2000,3.944570304308847,3.944570304308847,0.0
total_pred_postfit,ttH_6j1b_MET_200_300,46.72856521741004,46.72856521741004,0.0
total_pred_postfit,ttH_6j1b_MET_300_400,32.58754730359168,32.58754730359168,0.0
total_pred_postfit,ttH_6j1b_MET_400_2000,17.162500382815317,17.162500382815317,0.0
total_pred_postfit,ttH_6j2b_MET_200_300,18.674386979495004,18.674386979495004,0.0
total_pred_postfit,ttH_6j2b_MET_300_400,7.2424554838285005,7.2424554838285005,0.0
total_pred_postfit,ttH_6j2b_MET_400_2000,3.3031356348142182,3.3031356348142182,0.0
