process,category,n,weight_nominal:sumw,weight_nominal:sumw2
total_pred_prefit,ttH_6j1b_MET_400_2000,85.2023696899414,85.2023696899414,86.39353515625
total_pred_prefit,ttH_6j2b_MET_200_300,263.8642578125,263.8642578125,524.1181640624999
total_pred_prefit,ttH_6j2b_MET_300_400,61.61545181274414,61.61545181274414,39.85052490234375
total_pred_prefit,ttH_6j2b_MET_400_2000,24.167909622192386,24.167909622192386,7.9455633544921875
data,ttH_1w1b_MET_400_2000,64.0,64.0,64.0
VBF,ttH_1w1b_MET_400_2000,0.0,0.0,0.0
VH,ttH_1w1b_MET_400_2000,0.0,0.0,0.0
ggF,ttH_1w1b_MET_400_2000,0.0,0.0,0.0
Ewk,ttH_1w1b_MET_400_2000,65.07527923583984,65.07527923583984,37.8010205078125
ttH,ttH_1w1b_MET_400_2000,0.0,0.0,0.0
data,ttH_1w2b_MET_200_300,360.0,360.0,360.0
VBF,ttH_1w2b_MET_200_300,0.0,0.0,0.0
VH,ttH_1w2b_MET_200_300,0.0,0.0,0.0
ggF,ttH_1w2b_MET_200_300,0.0,0.0,0.0
Ewk,ttH_1w2b_MET_200_300,374.7475891113281,374.7475891113281,162.65871093749996
ttH,ttH_1w2b_MET_200_300,0.0,0.0,0.0
data,ttH_1w2b_MET_300_400,112.0,112.0,112.0
VBF,ttH_1w2b_MET_300_400,0.0,0.0,0.0
VH,ttH_1w2b_MET_300_400,0.0,0.0,0.0
ggF,ttH_1w2b_MET_300_400,0.0,0.0,0.0
Ewk,ttH_1w2b_MET_300_400,110.38392639160156,110.38392639160156,47.0476953125
ttH,ttH_1w2b_MET_300_400,0.0,0.0,0.0
data,ttH_1w2b_MET_400_2000,36.0,36.0,36.0
VBF,ttH_1w2b_MET_400_2000,0.0,0.0,0.0
VH,ttH_1w2b_MET_400_2000,0.0,0.0,0.0
ggF,ttH_1w2b_MET_400_2000,0.0,0.0,0.0
Ewk,ttH_1w2b_MET_400_2000,28.558452606201172,28.558452606201172,12.5031103515625
ttH,ttH_1w2b_MET_400_2000,0.0,0.0,0.0
data,ttH_2Boosted_MET_200_300,99.0,99.0,99.0
VBF,ttH_2Boosted_MET_200_300,0.0,0.0,0.0
VH,ttH_2Boosted_MET_200_300,0.0,0.0,0.0
ggF,ttH_2Boosted_MET_200_300,0.0,0.0,0.0
Ewk,ttH_2Boosted_MET_200_300,104.48851013183594,104.48851013183594,64.15944824218748
ttH,ttH_2Boosted_MET_200_300,0.0,0.0,0.0
data,ttH_2Boosted_MET_300_400,74.0,74.0,74.0
VBF,ttH_2Boosted_MET_300_400,0.0,0.0,0.0
VH,ttH_2Boosted_MET_300_400,0.0,0.0,0.0
ggF,ttH_2Boosted_MET_300_400,0.0,0.0,0.0
Ewk,ttH_2Boosted_MET_300_400,73.20231628417969,73.20231628417969,51.4816357421875
ttH,ttH_2Boosted_MET_300_400,0.0,0.0,0.0
data,ttH_2Boosted_MET_400_2000,41.0,41.0,41.0
VBF,ttH_2Boosted_MET_400_2000,0.0,0.0,0.0
VH,ttH_2Boosted_MET_400_2000,0.0,0.0,0.0
ggF,ttH_2Boosted_MET_400_2000,0.0,0.0,0.0
Ewk,ttH_2Boosted_MET_400_2000,45.39277267456055,45.39277267456055,29.7853564453125
ttH,ttH_2Boosted_MET_400_2000,0.0,0.0,0.0
data,ttH_5j1b_MET_200_300,1611.0,1611.0,1611.0
VBF,ttH_5j1b_MET_200_300,0.0,0.0,0.0
VH,ttH_5j1b_MET_200_300,0.0,0.0,0.0
ggF,ttH_5j1b_MET_200_300,0.0,0.0,0.0
Ewk,ttH_5j1b_MET_200_300,1553.806640625,1553.806640625,883.133203125
ttH,ttH_5j1b_MET_200_300,0.0,0.0,0.0
data,ttH_5j1b_MET_300_400,404.0,404.0,404.0
VBF,ttH_5j1b_MET_300_400,0.0,0.0,0.0
VH,ttH_5j1b_MET_300_400,0.0,0.0,0.0
ggF,ttH_5j1b_MET_300_400,0.0,0.0,0.0
Ewk,ttH_5j1b_MET_300_400,393.17095947265625,393.17095947265625,201.45107421875
ttH,ttH_5j1b_MET_300_400,0.0,0.0,0.0
data,ttH_5j1b_MET_400_2000,112.0,112.0,112.0
VBF,ttH_5j1b_MET_400_2000,0.0,0.0,0.0
VH,ttH_5j1b_MET_400_2000,0.0,0.0,0.0
ggF,ttH_5j1b_MET_400_2000,0.0,0.0,0.0
Ewk,ttH_5j1b_MET_400_2000,126.29846954345705,126.29846954345705,55.02294921875
ttH,ttH_5j1b_MET_400_2000,0.0,0.0,0.0
data,ttH_1t1b_MET_200_300,117.0,117.0,117.0
VBF,ttH_1t1b_MET_200_300,0.0,0.0,0.0
VH,ttH_1t1b_MET_200_300,0.0,0.0,0.0
ggF,ttH_1t1b_MET_200_300,0.0,0.0,0.0
Ewk,ttH_1t1b_MET_200_300,120.67900848388672,120.67900848388672,56.56886230468751
ttH,ttH_1t1b_MET_200_300,0.0,0.0,0.0
data,ttH_5j2b_MET_200_300,423.0,423.0,423.0
VBF,ttH_5j2b_MET_200_300,0.0,0.0,0.0
VH,ttH_5j2b_MET_200_300,0.0,0.0,0.0
ggF,ttH_5j2b_MET_200_300,0.0,0.0,0.0
Ewk,ttH_5j2b_MET_200_300,452.6248474121094,452.6248474121094,228.98669921875
ttH,ttH_5j2b_MET_200_300,0.0,0.0,0.0
data,ttH_5j2b_MET_300_400,73.0,73.0,73.0
VBF,ttH_5j2b_MET_300_400,0.0,0.0,0.0
VH,ttH_5j2b_MET_300_400,0.0,0.0,0.0
ggF,ttH_5j2b_MET_300_400,0.0,0.0,0.0
Ewk,ttH_5j2b_MET_300_400,75.486328125,75.486328125,33.95533447265625
ttH,ttH_5j2b_MET_300_400,0.0,0.0,0.0
data,ttH_5j2b_MET_400_2000,34.0,34.0,34.0
VBF,ttH_5j2b_MET_400_2000,0.0,0.0,0.0
VH,ttH_5j2b_MET_400_2000,0.0,0.0,0.0
ggF,ttH_5j2b_MET_400_2000,0.0,0.0,0.0
Ewk,ttH_5j2b_MET_400_2000,24.97770500183105,24.97770500183105,12.85466064453125
ttH,ttH_5j2b_MET_400_2000,0.0,0.0,0.0
data,ttH_6j1b_MET_200_300,804.0,804.0,804.0
VBF,ttH_6j1b_MET_200_300,0.0,0.0,0.0
VH,ttH_6j1b_MET_200_300,0.0,0.0,0.0
ggF,ttH_6j1b_MET_200_300,0.0,0.0,0.0
Ewk,ttH_6j1b_MET_200_300,808.7654418945312,808.7654418945312,459.07421875000006
ttH,ttH_6j1b_MET_200_300,0.0,0.0,0.0
data,ttH_6j1b_MET_300_400,262.0,262.0,262.0
VBF,ttH_6j1b_MET_300_400,0.0,0.0,0.0
VH,ttH_6j1b_MET_300_400,0.0,0.0,0.0
ggF,ttH_6j1b_MET_300_400,0.0,0.0,0.0
Ewk,ttH_6j1b_MET_300_400,258.830810546875,258.830810546875,143.50515625
ttH,ttH_6j1b_MET_300_400,0.0,0.0,0.0
data,ttH_6j1b_MET_400_2000,104.0,104.0,104.0
VBF,ttH_6j1b_MET_400_2000,0.0,0.0,0.0
VH,ttH_6j1b_MET_400_2000,0.0,0.0,0.0
ggF,ttH_6j1b_MET_400_2000,0.0,0.0,0.0
Ewk,ttH_6j1b_MET_400_2000,105.4729995727539,105.4729995727539,46.917509765625
ttH,ttH_6j1b_MET_400_2000,0.0,0.0,0.0
data,ttH_6j2b_MET_200_300,290.0,290.0,290.0
VBF,ttH_6j2b_MET_200_300,0.0,0.0,0.0
VH,ttH_6j2b_MET_200_300,0.0,0.0,0.0
ggF,ttH_6j2b_MET_200_300,0.0,0.0,0.0
Ewk,ttH_6j2b_MET_200_300,275.99972534179693,275.99972534179693,110.225712890625
ttH,ttH_6j2b_MET_200_300,0.0,0.0,0.0
data,ttH_6j2b_MET_300_400,59.0,59.0,59.0
VBF,ttH_6j2b_MET_300_400,0.0,0.0,0.0
VH,ttH_6j2b_MET_300_400,0.0,0.0,0.0
ggF,ttH_6j2b_MET_300_400,0.0,0.0,0.0
Ewk,ttH_6j2b_MET_300_400,65.25071716308594,65.25071716308594,29.1750146484375
ttH,ttH_6j2b_MET_300_400,0.0,0.0,0.0
data,ttH_6j2b_MET_400_2000,21.0,21.0,21.0
VBF,ttH_6j2b_MET_400_2000,0.0,0.0,0.0
VH,ttH_6j2b_MET_400_2000,0.0,0.0,0.0
ggF,ttH_6j2b_MET_400_2000,0.0,0.0,0.0
Ewk,ttH_6j2b_MET_400_2000,15.821182250976562,15.821182250976562,5.68686767578125
ttH,ttH_6j2b_MET_400_2000,0.0,0.0,0.0
data,ttH_1t1b_MET_300_400,95.0,95.0,95.0
VBF,ttH_1t1b_MET_300_400,0.0,0.0,0.0
VH,ttH_1t1b_MET_300_400,0.0,0.0,0.0
ggF,ttH_1t1b_MET_300_400,0.0,0.0,0.0
Ewk,ttH_1t1b_MET_300_400,95.59698486328124,95.59698486328124,53.9508447265625
ttH,ttH_1t1b_MET_300_400,0.0,0.0,0.0
data,ttH_1t1b_MET_400_2000,74.0,74.0,74.0
VBF,ttH_1t1b_MET_400_2000,0.0,0.0,0.0
VH,ttH_1t1b_MET_400_2000,0.0,0.0,0.0
ggF,ttH_1t1b_MET_400_2000,0.0,0.0,0.0
Ewk,ttH_1t1b_MET_400_2000,80.05034637451172,80.05034637451172,37.1699560546875
ttH,ttH_1t1b_MET_400_2000,0.0,0.0,0.0
data,ttH_1t2b_MET_200_300,129.0,129.0,129.0
VBF,ttH_1t2b_MET_200_300,0.0,0.0,0.0
VH,ttH_1t2b_MET_200_300,0.0,0.0,0.0
ggF,ttH_1t2b_MET_200_300,0.0,0.0,0.0
Ewk,ttH_1t2b_MET_200_300,121.89691162109376,121.89691162109376,59.9612841796875
ttH,ttH_1t2b_MET_200_300,0.0,0.0,0.0
data,ttH_1t2b_MET_300_400,125.0,125.0,125.0
VBF,ttH_1t2b_MET_300_400,0.0,0.0,0.0
VH,ttH_1t2b_MET_300_400,0.0,0.0,0.0
ggF,ttH_1t2b_MET_300_400,0.0,0.0,0.0
Ewk,ttH_1t2b_MET_300_400,113.73875427246094,113.73875427246094,44.756162109375
ttH,ttH_1t2b_MET_300_400,0.0,0.0,0.0
data,ttH_1t2b_MET_400_600,72.0,72.0,72.0
VBF,ttH_1t2b_MET_400_600,0.0,0.0,0.0
VH,ttH_1t2b_MET_400_600,0.0,0.0,0.0
ggF,ttH_1t2b_MET_400_600,0.0,0.0,0.0
Ewk,ttH_1t2b_MET_400_600,72.62925720214844,72.62925720214844,33.3376220703125
ttH,ttH_1t2b_MET_400_600,0.0,0.0,0.0
data,ttH_1t2b_MET_600_2000,7.0,7.0,7.0
VBF,ttH_1t2b_MET_600_2000,0.0,0.0,0.0
VH,ttH_1t2b_MET_600_2000,0.0,0.0,0.0
ggF,ttH_1t2b_MET_600_2000,0.0,0.0,0.0
Ewk,ttH_1t2b_MET_600_2000,8.595854759216309,8.595854759216309,4.240921936035156
ttH,ttH_1t2b_MET_600_2000,0.0,0.0,0.0
data,ttH_1w1b_MET_200_300,520.0,520.0,520.0
VBF,ttH_1w1b_MET_200_300,0.0,0.0,0.0
VH,ttH_1w1b_MET_200_300,0.0,0.0,0.0
ggF,ttH_1w1b_MET_200_300,0.0,0.0,0.0
Ewk,ttH_1w1b_MET_200_300,520.7242431640625,520.7242431640625,392.289375
ttH,ttH_1w1b_MET_200_300,0.0,0.0,0.0
data,ttH_1w1b_MET_300_400,186.0,186.0,186.0
VBF,ttH_1w1b_MET_300_400,0.0,0.0,0.0
VH,ttH_1w1b_MET_300_400,0.0,0.0,0.0
ggF,ttH_1w1b_MET_300_400,0.0,0.0,0.0
Ewk,ttH_1w1b_MET_300_400,189.08453369140625,189.08453369140625,85.95008789062499
ttH,ttH_1w1b_MET_300_400,0.0,0.0,0.0
total_pred_postfit,ttH_1t1b_MET_200_300,120.67900848388672,120.67900848388672,56.56886230468751
total_pred_postfit,ttH_1t1b_MET_300_400,95.59698486328124,95.59698486328124,53.9508447265625
total_pred_postfit,ttH_1t1b_MET_400_2000,80.05034637451172,80.05034637451172,37.1699560546875
total_pred_postfit,ttH_1t2b_MET_200_300,121.89691162109376,121.89691162109376,59.9612841796875
total_pred_postfit,ttH_1t2b_MET_300_400,113.73875427246094,113.73875427246094,44.756162109375
total_pred_postfit,ttH_1t2b_MET_400_600,72.62925720214844,72.62925720214844,33.3376220703125
total_pred_postfit,ttH_1t2b_MET_600_2000,8.595854759216309,8.595854759216309,4.240921936035156
total_pred_postfit,ttH_1w1b_MET_200_300,520.7242431640625,520.7242431640625,392.289375
total_pred_postfit,ttH_1w1b_MET_300_400,189.08453369140625,189.08453369140625,85.95008789062499
total_pred_postfit,ttH_1w1b_MET_400_2000,65.07527923583984,65.07527923583984,37.8010205078125
total_pred_postfit,ttH_1w2b_MET_200_300,374.7475891113281,374.7475891113281,162.65871093749996
total_pred_postfit,ttH_1w2b_MET_300_400,110.38392639160156,110.38392639160156,47.0476953125
total_pred_postfit,ttH_1w2b_MET_400_2000,28.558452606201172,28.558452606201172,12.5031103515625
total_pred_postfit,ttH_2Boosted_MET_200_300,104.48851013183594,104.48851013183594,64.15944824218748
total_pred_postfit,ttH_2Boosted_MET_300_400,73.20231628417969,73.20231628417969,51.4816357421875
total_pred_postfit,ttH_2Boosted_MET_400_2000,45.39277267456055,45.39277267456055,29.7853564453125
total_pred_postfit,ttH_5j1b_MET_200_300,1553.806640625,1553.806640625,883.133203125
total_pred_postfit,ttH_5j1b_MET_300_400,393.17095947265625,393.17095947265625,201.45107421875
total_pred_postfit,ttH_5j1b_MET_400_2000,126.29846954345705,126.29846954345705,55.02294921875
total_pred_postfit,ttH_5j2b_MET_200_300,452.6248474121094,452.6248474121094,228.98669921875
total_pred_postfit,ttH_5j2b_MET_300_400,75.486328125,75.486328125,33.95533447265625
total_pred_postfit,ttH_5j2b_MET_400_2000,24.97770500183105,24.97770500183105,12.85466064453125
total_pred_postfit,ttH_6j1b_MET_200_300,808.7654418945312,808.7654418945312,459.07421875000006
total_pred_postfit,ttH_6j1b_MET_300_400,258.830810546875,258.830810546875,143.50515625
total_pred_postfit,ttH_6j1b_MET_400_2000,105.4729995727539,105.4729995727539,46.917509765625
total_pred_postfit,ttH_6j2b_MET_200_300,275.99972534179693,275.99972534179693,110.225712890625
total_pred_postfit,ttH_6j2b_MET_300_400,65.25071716308594,65.25071716308594,29.1750146484375
total_pred_postfit,ttH_6j2b_MET_400_2000,15.821182250976562,15.821182250976562,5.68686767578125
