process,category,n,weight_nominal:sumw,weight_nominal:sumw2
Ewk,ttH_6j1b_MET_200_300,1200.1375732421875,1200.1375732421875,895.988046875
ttH,ttH_6j1b_MET_200_300,0.0,0.0,0.0
data,ttH_6j1b_MET_300_400,357.0,357.0,357.0
VBF,ttH_6j1b_MET_300_400,0.0,0.0,0.0
VH,ttH_6j1b_MET_300_400,0.0,0.0,0.0
ggF,ttH_6j1b_MET_300_400,0.0,0.0,0.0
Ewk,ttH_6j1b_MET_300_400,360.1419372558594,360.1419372558594,258.9748242187499
ttH,ttH_6j1b_MET_300_400,0.0,0.0,0.0
data,ttH_6j1b_MET_400_2000,153.0,153.0,153.0
VBF,ttH_6j1b_MET_400_2000,0.0,0.0,0.0
VH,ttH_6j1b_MET_400_2000,0.0,0.0,0.0
ggF,ttH_6j1b_MET_400_2000,0.0,0.0,0.0
Ewk,ttH_6j1b_MET_400_2000,151.51834106445312,151.51834106445312,103.55929687500002
ttH,ttH_6j1b_MET_400_2000,0.0,0.0,0.0
data,ttH_6j2b_MET_200_300,386.0,386.0,386.0
VBF,ttH_6j2b_MET_200_300,0.0,0.0,0.0
VH,ttH_6j2b_MET_200_300,0.0,0.0,0.0
ggF,ttH_6j2b_MET_200_300,0.0,0.0,0.0
Ewk,ttH_6j2b_MET_200_300,400.0002746582031,400.0002746582031,243.83232421875
ttH,ttH_6j2b_MET_200_300,0.0,0.0,0.0
data,ttH_6j2b_MET_300_400,99.0,99.0,99.0
VBF,ttH_6j2b_MET_300_400,0.0,0.0,0.0
VH,ttH_6j2b_MET_300_400,0.0,0.0,0.0
ggF,ttH_6j2b_MET_300_400,0.0,0.0,0.0
Ewk,ttH_6j2b_MET_300_400,92.75164031982422,92.75164031982422,60.22972167968749
ttH,ttH_6j2b_MET_300_400,0.0,0.0,0.0
data,ttH_6j2b_MET_400_2000,16.0,16.0,16.0
VBF,ttH_6j2b_MET_400_2000,0.0,0.0,0.0
VH,ttH_6j2b_MET_400_2000,0.0,0.0,0.0
ggF,ttH_6j2b_MET_400_2000,0.0,0.0,0.0
Ewk,ttH_6j2b_MET_400_2000,21.17283058166504,21.17283058166504,10.148976440429687
ttH,ttH_6j2b_MET_400_2000,0.0,0.0,0.0
data,ttH_1t1b_MET_300_400,128.0,128.0,128.0
VBF,ttH_1t1b_MET_300_400,0.0,0.0,0.0
VH,ttH_1t1b_MET_300_400,0.0,0.0,0.0
ggF,ttH_1t1b_MET_300_400,0.0,0.0,0.0
Ewk,ttH_1t1b_MET_300_400,127.40586853027344,127.40586853027344,83.53669921874999
ttH,ttH_1t1b_MET_300_400,0.0,0.0,0.0
data,ttH_1t1b_MET_400_2000,105.0,105.0,105.0
VBF,ttH_1t1b_MET_400_2000,0.0,0.0,0.0
VH,ttH_1t1b_MET_400_2000,0.0,0.0,0.0
ggF,ttH_1t1b_MET_400_2000,0.0,0.0,0.0
Ewk,ttH_1t1b_MET_400_2000,98.95231628417969,98.95231628417969,54.72011718750001
ttH,ttH_1t1b_MET_400_2000,0.0,0.0,0.0
data,ttH_1t2b_MET_200_300,168.0,168.0,168.0
VBF,ttH_1t2b_MET_200_300,0.0,0.0,0.0
VH,ttH_1t2b_MET_200_300,0.0,0.0,0.0
ggF,ttH_1t2b_MET_200_300,0.0,0.0,0.0
Ewk,ttH_1t2b_MET_200_300,175.09622192382812,175.09622192382812,117.71588867187502
ttH,ttH_1t2b_MET_200_300,0.0,0.0,0.0
data,ttH_1t2b_MET_300_400,138.0,138.0,138.0
VBF,ttH_1t2b_MET_300_400,0.0,0.0,0.0
VH,ttH_1t2b_MET_300_400,0.0,0.0,0.0
ggF,ttH_1t2b_MET_300_400,0.0,0.0,0.0
Ewk,ttH_1t2b_MET_300_400,149.26718139648438,149.26718139648438,75.49463867187502
ttH,ttH_1t2b_MET_300_400,0.0,0.0,0.0
data,ttH_1t2b_MET_400_600,94.0,94.0,94.0
VBF,ttH_1t2b_MET_400_600,0.0,0.0,0.0
VH,ttH_1t2b_MET_400_600,0.0,0.0,0.0
ggF,ttH_1t2b_MET_400_600,0.0,0.0,0.0
Ewk,ttH_1t2b_MET_400_600,93.37979888916016,93.37979888916016,51.67442871093751
ttH,ttH_1t2b_MET_400_600,0.0,0.0,0.0
data,ttH_1t2b_MET_600_2000,13.0,13.0,13.0
VBF,ttH_1t2b_MET_600_2000,0.0,0.0,0.0
VH,ttH_1t2b_MET_600_2000,0.0,0.0,0.0
ggF,ttH_1t2b_MET_600_2000,0.0,0.0,0.0
Ewk,ttH_1t2b_MET_600_2000,11.40695858001709,11.40695858001709,6.807221069335936
ttH,ttH_1t2b_MET_600_2000,0.0,0.0,0.0
data,ttH_1w1b_MET_200_300,683.0,683.0,683.0
VBF,ttH_1w1b_MET_200_300,0.0,0.0,0.0
ggF,ttH_1w1b_MET_200_300,0.0,0.0,0.0
Ewk,ttH_1w1b_MET_200_300,682.2381591796875,682.2381591796875,610.8661328125
VH,ttH_1w1b_MET_200_300,0.0,0.0,0.0
ttH,ttH_1w1b_MET_200_300,0.0,0.0,0.0
data,ttH_1w1b_MET_300_400,248.0,248.0,248.0
VBF,ttH_1w1b_MET_300_400,0.0,0.0,0.0
VH,ttH_1w1b_MET_300_400,0.0,0.0,0.0
ggF,ttH_1w1b_MET_300_400,0.0,0.0,0.0
Ewk,ttH_1w1b_MET_300_400,244.9185485839844,244.9185485839844,154.70759765624996
ttH,ttH_1w1b_MET_300_400,0.0,0.0,0.0
total_pred_postfit,ttH_1t1b_MET_200_300,170.3219451904297,170.3219451904297,101.745146484375
total_pred_postfit,ttH_1t1b_MET_300_400,127.40586853027344,127.40586853027344,83.53669921874999
total_pred_postfit,ttH_1t1b_MET_400_2000,98.95231628417969,98.95231628417969,54.72011718750001
total_pred_postfit,ttH_1t2b_MET_200_300,175.09622192382812,175.09622192382812,117.71588867187502
total_pred_postfit,ttH_1t2b_MET_300_400,149.26718139648438,149.26718139648438,75.49463867187502
total_pred_postfit,ttH_1t2b_MET_400_600,93.37979888916016,93.37979888916016,51.67442871093751
total_pred_postfit,ttH_1t2b_MET_600_2000,11.40695858001709,11.40695858001709,6.807221069335936
total_pred_postfit,ttH_1w1b_MET_200_300,682.2381591796875,682.2381591796875,610.8661328125
total_pred_postfit,ttH_1w1b_MET_300_400,244.9185485839844,244.9185485839844,154.70759765624996
total_pred_postfit,ttH_1w1b_MET_400_2000,81.92658996582031,81.92658996582031,55.68470703125001
total_pred_postfit,ttH_1w2b_MET_200_300,519.233154296875,519.233154296875,323.6022460937499
total_pred_postfit,ttH_1w2b_MET_300_400,142.61474609375,142.61474609375,76.6333837890625
total_pred_postfit,ttH_1w2b_MET_400_2000,35.44711685180664,35.44711685180664,19.219117431640626
total_pred_postfit,ttH_2Boosted_MET_200_300,66.50190734863281,66.50190734863281,29.30745361328125
total_pred_postfit,ttH_2Boosted_MET_300_400,46.78537368774414,46.78537368774414,21.18806396484375
total_pred_postfit,ttH_2Boosted_MET_400_2000,31.6096134185791,31.6096134185791,16.284444580078127
total_pred_postfit,ttH_5j1b_MET_200_300,2374.097412109375,2374.097412109375,1829.3825
total_pred_postfit,ttH_5j1b_MET_300_400,560.8297729492189,560.8297729492189,415.4090234375
total_pred_postfit,ttH_5j1b_MET_400_2000,169.6947784423828,169.6947784423828,90.36794921875
total_pred_postfit,ttH_5j2b_MET_200_300,660.359375,660.359375,433.38113281250014
total_pred_postfit,ttH_5j2b_MET_300_400,96.51779174804688,96.51779174804688,50.14273437500001
total_pred_postfit,ttH_5j2b_MET_400_2000,31.021329879760746,31.021329879760746,19.617945556640624
total_pred_postfit,ttH_6j1b_MET_200_300,1200.1375732421875,1200.1375732421875,895.988046875
total_pred_postfit,ttH_6j1b_MET_300_400,360.1419372558594,360.1419372558594,258.9748242187499
total_pred_postfit,ttH_6j1b_MET_400_2000,151.51834106445312,151.51834106445312,103.55929687500002
total_pred_postfit,ttH_6j2b_MET_200_300,400.0002746582031,400.0002746582031,243.83232421875
total_pred_postfit,ttH_6j2b_MET_300_400,92.75164031982422,92.75164031982422,60.22972167968749
total_pred_postfit,ttH_6j2b_MET_400_2000,21.17283058166504,21.17283058166504,10.148976440429687
