process,category,n,weight_nominal:sumw,weight_nominal:sumw2
Ttw,ttH_1t2b_MET_300_400,45.17372131347656,45.17372131347656,10.463845214843747
VH,ttH_1t2b_MET_300_400,0.0,0.0,0.0
Zinv,ttH_1t2b_MET_300_400,4.115072250366212,4.115072250366212,1.636278839111328
ttH,ttH_1t2b_MET_300_400,0.0,0.0,0.0
VBF,ttH_1t2b_MET_400_600,0.0,0.0,0.0
Ttw,ttH_1t2b_MET_400_600,20.33690643310547,20.33690643310547,3.9682455444335933
VH,ttH_1t2b_MET_400_600,0.0,0.0,0.0
Zinv,ttH_1t2b_MET_400_600,4.750649452209473,4.750649452209473,2.5360772705078123
ggF,ttH_1t2b_MET_400_600,0.0,0.0,0.0
ttH,ttH_1t2b_MET_400_600,0.0,0.0,0.0
VBF,ttH_1t2b_MET_600_2000,0.0,0.0,0.0
VH,ttH_1t2b_MET_600_2000,0.0,0.0,0.0
Ttw,ttH_1t2b_MET_600_2000,1.6983990669250488,1.6983990669250488,0.1805082130432129
Zinv,ttH_1t2b_MET_600_2000,4.343577861785889,4.343577861785889,3.0177999877929684
ggF,ttH_1t2b_MET_600_2000,0.0,0.0,0.0
ttH,ttH_1t2b_MET_600_2000,0.0,0.0,0.0
VBF,ttH_1w1b_MET_300_400,0.0,0.0,0.0
Ttw,ttH_1w1b_MET_300_400,94.85565185546876,94.85565185546876,25.25793212890625
VH,ttH_1w1b_MET_300_400,0.0,0.0,0.0
Zinv,ttH_1w1b_MET_300_400,13.70174503326416,13.70174503326416,20.521198730468754
ggF,ttH_1w1b_MET_300_400,0.0,0.0,0.0
ttH,ttH_1w1b_MET_300_400,0.0,0.0,0.0
Ttw,ttH_5j1b_MET_200_300,1808.14501953125,1808.14501953125,1840.2184375
VBF,ttH_5j1b_MET_200_300,0.0,0.0,0.0
VH,ttH_5j1b_MET_200_300,0.0,0.0,0.0
Zinv,ttH_5j1b_MET_200_300,501.81005859375,501.81005859375,3580.9090625000013
ggF,ttH_5j1b_MET_200_300,0.0,0.0,0.0
ttH,ttH_5j1b_MET_200_300,0.0,0.0,0.0
Ttw,ttH_5j1b_MET_300_400,289.4682922363281,289.4682922363281,141.1429296875
VBF,ttH_5j1b_MET_300_400,0.0,0.0,0.0
VH,ttH_5j1b_MET_300_400,0.0,0.0,0.0
Zinv,ttH_5j1b_MET_300_400,244.1976776123047,244.1976776123047,1323.254375
ggF,ttH_5j1b_MET_300_400,0.0,0.0,0.0
ttH,ttH_5j1b_MET_300_400,0.0,0.0,0.0
Ttw,ttH_5j1b_MET_400_2000,55.1715087890625,55.1715087890625,14.506654052734374
VBF,ttH_5j1b_MET_400_2000,0.0,0.0,0.0
VH,ttH_5j1b_MET_400_2000,0.0,0.0,0.0
Zinv,ttH_5j1b_MET_400_2000,82.32646942138672,82.32646942138672,335.2544140625
ggF,ttH_5j1b_MET_400_2000,0.0,0.0,0.0
ttH,ttH_5j1b_MET_400_2000,0.0,0.0,0.0
Ttw,ttH_5j2b_MET_300_400,45.60553741455078,45.60553741455078,12.321141357421874
VBF,ttH_5j2b_MET_300_400,0.0,0.0,0.0
VH,ttH_5j2b_MET_300_400,0.0,0.0,0.0
Zinv,ttH_5j2b_MET_300_400,24.902441024780273,24.902441024780273,109.162978515625
ggF,ttH_5j2b_MET_300_400,0.0,0.0,0.0
ttH,ttH_5j2b_MET_300_400,0.0,0.0,0.0
Ttw,ttH_6j1b_MET_200_300,996.7608032226562,996.7608032226562,633.509140625
VBF,ttH_6j1b_MET_200_300,0.0,0.0,0.0
VH,ttH_6j1b_MET_200_300,0.0,0.0,0.0
Zinv,ttH_6j1b_MET_200_300,249.9189453125,249.9189453125,1179.9391406249995
ggF,ttH_6j1b_MET_200_300,0.0,0.0,0.0
ttH,ttH_6j1b_MET_200_300,0.0,0.0,0.0
Ttw,ttH_6j1b_MET_400_2000,53.95376586914063,53.95376586914063,16.556118164062504
VBF,ttH_6j1b_MET_400_2000,0.0,0.0,0.0
VH,ttH_6j1b_MET_400_2000,0.0,0.0,0.0
Zinv,ttH_6j1b_MET_400_2000,40.112892150878906,40.112892150878906,142.755927734375
ggF,ttH_6j1b_MET_400_2000,0.0,0.0,0.0
ttH,ttH_6j1b_MET_400_2000,0.0,0.0,0.0
Ttw,ttH_6j2b_MET_200_300,335.209716796875,335.209716796875,167.490078125
VBF,ttH_6j2b_MET_200_300,0.0,0.0,0.0
VH,ttH_6j2b_MET_200_300,0.0,0.0,0.0
Zinv,ttH_6j2b_MET_200_300,57.39006805419922,57.39006805419922,274.38306640625
ggF,ttH_6j2b_MET_200_300,0.0,0.0,0.0
ttH,ttH_6j2b_MET_200_300,0.0,0.0,0.0
Ttw,ttH_6j2b_MET_300_400,51.1913948059082,51.1913948059082,19.37740966796875
VBF,ttH_6j2b_MET_300_400,0.0,0.0,0.0
VH,ttH_6j2b_MET_300_400,0.0,0.0,0.0
Zinv,ttH_6j2b_MET_300_400,27.736066818237305,27.736066818237305,121.226962890625
ggF,ttH_6j2b_MET_300_400,0.0,0.0,0.0
ttH,ttH_6j2b_MET_300_400,0.0,0.0,0.0
Ttw,ttH_1w1b_MET_200_300,385.3389892578125,385.3389892578125,234.79865234375
VBF,ttH_1w1b_MET_200_300,0.0,0.0,0.0
VH,ttH_1w1b_MET_200_300,0.0,0.0,0.0
Zinv,ttH_1w1b_MET_200_300,32.533706665039055,32.533706665039055,59.7809619140625
ggF,ttH_1w1b_MET_200_300,0.0,0.0,0.0
ttH,ttH_1w1b_MET_200_300,0.0,0.0,0.0
data,ttH_1t1b_MET_200_300,45.0,45.0,44.99999999999999
data,ttH_1t2b_MET_200_300,57.0,57.0,57.00000000000002
data,ttH_1w1b_MET_200_300,410.0,410.0,410.0
data,ttH_1w2b_MET_200_300,302.0,302.0,302.0
data,ttH_2Boosted_MET_200_300,9.0,9.0,9.0
data,ttH_5j1b_MET_200_300,2514.0,2514.0,2513.9999999999995
data,ttH_5j2b_MET_200_300,651.0,651.0,651.0
data,ttH_6j1b_MET_200_300,1295.0,1295.0,1295.0000000000011
data,ttH_6j2b_MET_200_300,422.0,422.0,421.99999999999983
data,ttH_1t1b_MET_300_400,52.0,52.0,52.00000000000001
data,ttH_1t2b_MET_300_400,38.0,38.0,38.000000000000014
data,ttH_1w1b_MET_300_400,110.0,110.0,110.0
data,ttH_1w2b_MET_300_400,74.0,74.0,74.0
data,ttH_2Boosted_MET_300_400,6.0,6.0,6.000000000000001
data,ttH_5j1b_MET_300_400,540.0,540.0,540.0000000000003
data,ttH_5j2b_MET_300_400,106.0,106.0,106.0
data,ttH_6j1b_MET_300_400,343.0,343.0,342.99999999999983
data,ttH_6j2b_MET_300_400,87.0,87.0,86.99999999999996
data,ttH_1t2b_MET_400_600,33.0,33.0,33.0
data,ttH_1t1b_MET_400_2000,28.0,28.0,28.0
data,ttH_1w1b_MET_400_2000,35.0,35.0,35.00000000000001
data,ttH_1w2b_MET_400_2000,14.0,14.0,13.999999999999995
data,ttH_2Boosted_MET_400_2000,3.0,3.0,3.0000000000000004
data,ttH_5j1b_MET_400_2000,152.0,152.0,152.00000000000006
data,ttH_5j2b_MET_400_2000,27.0,27.0,27.0
data,ttH_6j1b_MET_400_2000,121.0,121.0,121.0
data,ttH_6j2b_MET_400_2000,36.0,36.0,36.0
data,ttH_1t2b_MET_600_2000,1.0,1.0,1.0
Qcd,ttH_2Boosted_MET_200_300,1.529712784264616,1.529712784264616,1.529712784264616
Qcd,ttH_2Boosted_MET_300_400,0.5808170455637862,0.5808170455637862,0.5808170455637862
Qcd,ttH_2Boosted_MET_400_2000,0.3020346307337394,0.3020346307337394,0.3020346307337394
Qcd,ttH_1t1b_MET_200_300,9.753990560805512,9.753990560805512,9.753990560805512
Qcd,ttH_1t1b_MET_300_400,3.703495217049917,3.703495217049917,3.703495217049917
Qcd,ttH_1t1b_MET_400_2000,1.9258797909762744,1.9258797909762744,1.9258797909762744
Qcd,ttH_1t2b_MET_200_300,12.2146448981883,12.2146448981883,12.2146448981883
Qcd,ttH_1t2b_MET_300_400,4.63778170343726,4.63778170343726,4.63778170343726
Qcd,ttH_1t2b_MET_400_600,2.1705520274039163,2.1705520274039163,2.1705520274039163
Qcd,ttH_1t2b_MET_600_2000,0.24117244748932404,0.24117244748932404,0.24117244748932404
Qcd,ttH_1w1b_MET_200_300,25.617465199698486,25.617465199698486,25.617465199698486
Qcd,ttH_1w1b_MET_300_400,9.72670203529406,9.72670203529406,9.72670203529406
Qcd,ttH_1w1b_MET_400_2000,5.058048622928231,5.058048622928231,5.058048622928231
Qcd,ttH_1w2b_MET_200_300,17.289429231478785,17.289429231478785,17.289429231478785
Qcd,ttH_1w2b_MET_300_400,6.564627888979299,6.564627888979299,6.564627888979299
Qcd,ttH_1w2b_MET_400_2000,3.4137168932906623,3.4137168932906623,3.4137168932906623
Qcd,ttH_5j1b_MET_200_300,69.62967258945415,69.62967258945415,69.62967258945415
Qcd,ttH_5j1b_MET_300_400,26.437708524755763,26.437708524755763,26.437708524755763
Qcd,ttH_5j1b_MET_400_2000,13.748053010341456,13.748053010341456,13.748053010341456
Qcd,ttH_6j1b_MET_200_300,51.5008107655739,51.5008107655739,51.5008107655739
Qcd,ttH_6j1b_MET_300_400,19.55435625608649,19.55435625608649,19.55435625608649
Qcd,ttH_6j1b_MET_400_2000,10.16859407993124,10.16859407993124,10.16859407993124
Qcd,ttH_5j2b_MET_200_300,12.915733235018013,12.915733235018013,12.915733235018013
Qcd,ttH_5j2b_MET_300_400,4.903978116689057,4.903978116689057,4.903978116689057
Qcd,ttH_5j2b_MET_400_2000,2.550151086152745,2.550151086152745,2.550151086152745
Qcd,ttH_6j2b_MET_200_300,12.324887976847036,12.324887976847036,12.324887976847036
Qcd,ttH_6j2b_MET_300_400,4.679639926692682,4.679639926692682,4.679639926692682
Qcd,ttH_6j2b_MET_400_2000,2.433491454875465,2.433491454875465,2.433491454875465
total_pred_postfit,ttH_1t1b_MET_200_300,61.128850370681,61.128850370681,22.544144369399262
total_pred_postfit,ttH_1t1b_MET_300_400,47.614062977517456,47.614062977517456,14.380928078378044
total_pred_postfit,ttH_1t1b_MET_400_2000,31.962251975729693,31.962251975729693,8.114033782675493
total_pred_postfit,ttH_1t2b_MET_200_300,67.42665885807295,67.42665885807295,24.70375012279768
total_pred_postfit,ttH_1t2b_MET_300_400,53.926575267280036,53.926575267280036,16.737905757392337
total_pred_postfit,ttH_1t2b_MET_400_600,27.258107912718856,27.258107912718856,8.674874842345321
total_pred_postfit,ttH_1t2b_MET_600_2000,6.283149376200262,6.283149376200262,3.4394806483255054
total_pred_postfit,ttH_1w1b_MET_200_300,443.49016112255003,443.49016112255003,320.197079457511
total_pred_postfit,ttH_1w1b_MET_300_400,118.28409892402698,118.28409892402698,55.50583289466906
total_pred_postfit,ttH_1w1b_MET_400_2000,26.38655080112037,26.38655080112037,10.215049660525889
total_pred_postfit,ttH_1w2b_MET_200_300,313.7577281435271,313.7577281435271,137.73417776663504
total_pred_postfit,ttH_1w2b_MET_300_400,63.750261548342095,63.750261548342095,22.17241170245586
total_pred_postfit,ttH_1w2b_MET_400_2000,11.881056051348832,11.881056051348832,4.69673687467494
total_pred_postfit,ttH_2Boosted_MET_200_300,10.917504179451994,10.917504179451994,4.086759369347623
total_pred_postfit,ttH_2Boosted_MET_300_400,5.293818535203068,5.293818535203068,1.5779863208475995
total_pred_postfit,ttH_2Boosted_MET_400_2000,2.869790329891454,2.869790329891454,0.6167014026224723
total_pred_postfit,ttH_5j1b_MET_200_300,2379.584750714454,2379.584750714454,5490.757172589456
total_pred_postfit,ttH_5j1b_MET_300_400,560.1036783733886,560.1036783733886,1490.8350132122557
total_pred_postfit,ttH_5j1b_MET_400_2000,151.24603122079068,151.24603122079068,363.5091211255758
total_pred_postfit,ttH_5j2b_MET_200_300,646.1949385572836,646.1949385572836,997.0465144850177
total_pred_postfit,ttH_5j2b_MET_300_400,75.41195655602012,75.41195655602012,126.38809798973594
total_pred_postfit,ttH_5j2b_MET_400_2000,33.98688147097941,33.98688147097941,101.48999361544963
total_pred_postfit,ttH_6j1b_MET_200_300,1298.1805593007302,1298.1805593007302,1864.9490920155736
total_pred_postfit,ttH_6j1b_MET_300_400,331.0261656432935,331.0261656432935,542.1080281310865
total_pred_postfit,ttH_6j1b_MET_400_2000,104.23525209995077,104.23525209995077,169.48063997836874
total_pred_postfit,ttH_6j2b_MET_200_300,404.92467282792126,404.92467282792126,454.198032508097
total_pred_postfit,ttH_6j2b_MET_300_400,83.6071015508382,83.6071015508382,145.28401248528644
total_pred_postfit,ttH_6j2b_MET_400_2000,13.914923415935036,13.914923415935036,19.680192352092263
