process,category,n,weight_nominal:sumw,weight_nominal:sumw2
ttH,ttH_1w2b_MET_200_300,0.0,0.0,0.0
data,ttH_1w2b_MET_300_400,207.0,207.0,207.0
VBF,ttH_1w2b_MET_300_400,0.0,0.0,0.0
VH,ttH_1w2b_MET_300_400,0.0,0.0,0.0
ggF,ttH_1w2b_MET_300_400,0.0,0.0,0.0
Ewk,ttH_1w2b_MET_300_400,199.1638336181641,199.1638336181641,95.819580078125
ttH,ttH_1w2b_MET_300_400,0.0,0.0,0.0
data,ttH_1w2b_MET_400_2000,74.0,74.0,74.0
VBF,ttH_1w2b_MET_400_2000,0.0,0.0,0.0
VH,ttH_1w2b_MET_400_2000,0.0,0.0,0.0
ggF,ttH_1w2b_MET_400_2000,0.0,0.0,0.0
Ewk,ttH_1w2b_MET_400_2000,67.04958343505861,67.04958343505861,30.94867919921875
ttH,ttH_1w2b_MET_400_2000,0.0,0.0,0.0
data,ttH_2Boosted_MET_200_300,166.0,166.0,166.0
VBF,ttH_2Boosted_MET_200_300,0.0,0.0,0.0
VH,ttH_2Boosted_MET_200_300,0.0,0.0,0.0
ggF,ttH_2Boosted_MET_200_300,0.0,0.0,0.0
Ewk,ttH_2Boosted_MET_200_300,173.67176818847656,173.67176818847656,134.34662109375003
ttH,ttH_2Boosted_MET_200_300,0.0,0.0,0.0
data,ttH_2Boosted_MET_300_400,85.0,85.0,85.0
VBF,ttH_2Boosted_MET_300_400,0.0,0.0,0.0
VH,ttH_2Boosted_MET_300_400,0.0,0.0,0.0
ggF,ttH_2Boosted_MET_300_400,0.0,0.0,0.0
Ewk,ttH_2Boosted_MET_300_400,95.82795715332031,95.82795715332031,78.03091308593748
ttH,ttH_2Boosted_MET_300_400,0.0,0.0,0.0
data,ttH_2Boosted_MET_400_2000,66.0,66.0,66.0
VBF,ttH_2Boosted_MET_400_2000,0.0,0.0,0.0
VH,ttH_2Boosted_MET_400_2000,0.0,0.0,0.0
ggF,ttH_2Boosted_MET_400_2000,0.0,0.0,0.0
Ewk,ttH_2Boosted_MET_400_2000,60.64367294311523,60.64367294311523,42.948798828125
ttH,ttH_2Boosted_MET_400_2000,0.0,0.0,0.0
data,ttH_5j1b_MET_200_300,2191.0,2191.0,2191.0
VBF,ttH_5j1b_MET_200_300,0.0,0.0,0.0
VH,ttH_5j1b_MET_200_300,0.0,0.0,0.0
ggF,ttH_5j1b_MET_200_300,0.0,0.0,0.0
Ewk,ttH_5j1b_MET_200_300,2171.343017578125,2171.343017578125,1087.71828125
ttH,ttH_5j1b_MET_200_300,0.0,0.0,0.0
data,ttH_5j1b_MET_300_400,591.0,591.0,591.0
VBF,ttH_5j1b_MET_300_400,0.0,0.0,0.0
VH,ttH_5j1b_MET_300_400,0.0,0.0,0.0
ggF,ttH_5j1b_MET_300_400,0.0,0.0,0.0
Ewk,ttH_5j1b_MET_300_400,601.0726928710938,601.0726928710938,304.213046875
ttH,ttH_5j1b_MET_300_400,0.0,0.0,0.0
data,ttH_5j1b_MET_400_2000,199.0,199.0,199.0
VBF,ttH_5j1b_MET_400_2000,0.0,0.0,0.0
VH,ttH_5j1b_MET_400_2000,0.0,0.0,0.0
ggF,ttH_5j1b_MET_400_2000,0.0,0.0,0.0
Ewk,ttH_5j1b_MET_400_2000,197.9367218017578,197.9367218017578,74.50223632812498
ttH,ttH_5j1b_MET_400_2000,0.0,0.0,0.0
data,ttH_1t1b_MET_200_300,159.0,159.0,159.0
VBF,ttH_1t1b_MET_200_300,0.0,0.0,0.0
VH,ttH_1t1b_MET_200_300,0.0,0.0,0.0
ggF,ttH_1t1b_MET_200_300,0.0,0.0,0.0
Ewk,ttH_1t1b_MET_200_300,161.86146545410156,161.86146545410156,77.18930175781252
ttH,ttH_1t1b_MET_200_300,0.0,0.0,0.0
data,ttH_5j2b_MET_200_300,681.0,681.0,681.0
VBF,ttH_5j2b_MET_200_300,0.0,0.0,0.0
VH,ttH_5j2b_MET_200_300,0.0,0.0,0.0
ggF,ttH_5j2b_MET_200_300,0.0,0.0,0.0
Ewk,ttH_5j2b_MET_200_300,676.1430053710938,676.1430053710938,295.850390625
ttH,ttH_5j2b_MET_200_300,0.0,0.0,0.0
data,ttH_5j2b_MET_300_400,143.0,143.0,143.0
VBF,ttH_5j2b_MET_300_400,0.0,0.0,0.0
VH,ttH_5j2b_MET_300_400,0.0,0.0,0.0
ggF,ttH_5j2b_MET_300_400,0.0,0.0,0.0
Ewk,ttH_5j2b_MET_300_400,140.81077575683594,140.81077575683594,63.95651367187501
ttH,ttH_5j2b_MET_300_400,0.0,0.0,0.0
data,ttH_5j2b_MET_400_2000,32.0,32.0,32.0
VBF,ttH_5j2b_MET_400_2000,0.0,0.0,0.0
VH,ttH_5j2b_MET_400_2000,0.0,0.0,0.0
ggF,ttH_5j2b_MET_400_2000,0.0,0.0,0.0
Ewk,ttH_5j2b_MET_400_2000,46.18423080444336,46.18423080444336,24.592456054687496
ttH,ttH_5j2b_MET_400_2000,0.0,0.0,0.0
data,ttH_6j1b_MET_200_300,1108.0,1108.0,1108.0
VBF,ttH_6j1b_MET_200_300,0.0,0.0,0.0
VH,ttH_6j1b_MET_200_300,0.0,0.0,0.0
ggF,ttH_6j1b_MET_200_300,0.0,0.0,0.0
Ewk,ttH_6j1b_MET_200_300,1140.4962158203125,1140.4962158203125,578.4105078124999
ttH,ttH_6j1b_MET_200_300,0.0,0.0,0.0
data,ttH_6j1b_MET_300_400,354.0,354.0,354.0
VBF,ttH_6j1b_MET_300_400,0.0,0.0,0.0
VH,ttH_6j1b_MET_300_400,0.0,0.0,0.0
ggF,ttH_6j1b_MET_300_400,0.0,0.0,0.0
Ewk,ttH_6j1b_MET_300_400,351.0276184082031,351.0276184082031,170.0399609375
ttH,ttH_6j1b_MET_300_400,0.0,0.0,0.0
data,ttH_6j1b_MET_400_2000,138.0,138.0,138.0
VBF,ttH_6j1b_MET_400_2000,0.0,0.0,0.0
VH,ttH_6j1b_MET_400_2000,0.0,0.0,0.0
ggF,ttH_6j1b_MET_400_2000,0.0,0.0,0.0
Ewk,ttH_6j1b_MET_400_2000,149.04812622070312,149.04812622070312,72.00702148437497
ttH,ttH_6j1b_MET_400_2000,0.0,0.0,0.0
data,ttH_6j2b_MET_200_300,447.0,447.0,447.0
VBF,ttH_6j2b_MET_200_300,0.0,0.0,0.0
VH,ttH_6j2b_MET_200_300,0.0,0.0,0.0
ggF,ttH_6j2b_MET_200_300,0.0,0.0,0.0
Ewk,ttH_6j2b_MET_200_300,426.653076171875,426.653076171875,165.48146484375005
ttH,ttH_6j2b_MET_200_300,0.0,0.0,0.0
data,ttH_6j2b_MET_300_400,109.0,109.0,109.0
VBF,ttH_6j2b_MET_300_400,0.0,0.0,0.0
VH,ttH_6j2b_MET_300_400,0.0,0.0,0.0
ggF,ttH_6j2b_MET_300_400,0.0,0.0,0.0
Ewk,ttH_6j2b_MET_300_400,117.12796020507812,117.12796020507812,56.778769531250006
ttH,ttH_6j2b_MET_300_400,0.0,0.0,0.0
data,ttH_6j2b_MET_400_2000,43.0,43.0,43.0
VBF,ttH_6j2b_MET_400_2000,0.0,0.0,0.0
VH,ttH_6j2b_MET_400_2000,0.0,0.0,0.0
ggF,ttH_6j2b_MET_400_2000,0.0,0.0,0.0
Ewk,ttH_6j2b_MET_400_2000,41.27376174926758,41.27376174926758,20.59420166015625
ttH,ttH_6j2b_MET_400_2000,0.0,0.0,0.0
data,ttH_1t1b_MET_300_400,124.0,124.0,124.0
VBF,ttH_1t1b_MET_300_400,0.0,0.0,0.0
VH,ttH_1t1b_MET_300_400,0.0,0.0,0.0
ggF,ttH_1t1b_MET_300_400,0.0,0.0,0.0
Ewk,ttH_1t1b_MET_300_400,121.16209411621094,121.16209411621094,50.61958007812501
ttH,ttH_1t1b_MET_300_400,0.0,0.0,0.0
data,ttH_1t1b_MET_400_2000,101.0,101.0,101.0
VBF,ttH_1t1b_MET_400_2000,0.0,0.0,0.0
VH,ttH_1t1b_MET_400_2000,0.0,0.0,0.0
ggF,ttH_1t1b_MET_400_2000,0.0,0.0,0.0
Ewk,ttH_1t1b_MET_400_2000,101.26304626464844,101.26304626464844,44.6474072265625
ttH,ttH_1t1b_MET_400_2000,0.0,0.0,0.0
data,ttH_1t2b_MET_200_300,199.0,199.0,199.0
VBF,ttH_1t2b_MET_200_300,0.0,0.0,0.0
VH,ttH_1t2b_MET_200_300,0.0,0.0,0.0
ggF,ttH_1t2b_MET_200_300,0.0,0.0,0.0
Ewk,ttH_1t2b_MET_200_300,203.98377990722656,203.98377990722656,109.7498828125
ttH,ttH_1t2b_MET_200_300,0.0,0.0,0.0
data,ttH_1t2b_MET_300_400,151.0,151.0,151.0
VBF,ttH_1t2b_MET_300_400,0.0,0.0,0.0
VH,ttH_1t2b_MET_300_400,0.0,0.0,0.0
ggF,ttH_1t2b_MET_300_400,0.0,0.0,0.0
Ewk,ttH_1t2b_MET_300_400,168.2862548828125,168.2862548828125,79.0889013671875
ttH,ttH_1t2b_MET_300_400,0.0,0.0,0.0
data,ttH_1t2b_MET_400_600,103.0,103.0,103.0
VBF,ttH_1t2b_MET_400_600,0.0,0.0,0.0
VH,ttH_1t2b_MET_400_600,0.0,0.0,0.0
ggF,ttH_1t2b_MET_400_600,0.0,0.0,0.0
Ewk,ttH_1t2b_MET_400_600,105.25830078125,105.25830078125,45.105244140625
ttH,ttH_1t2b_MET_400_600,0.0,0.0,0.0
data,ttH_1t2b_MET_600_2000,10.0,10.0,10.0
VBF,ttH_1t2b_MET_600_2000,0.0,0.0,0.0
VH,ttH_1t2b_MET_600_2000,0.0,0.0,0.0
ggF,ttH_1t2b_MET_600_2000,0.0,0.0,0.0
Ewk,ttH_1t2b_MET_600_2000,13.909845352172852,13.909845352172852,5.667710571289064
ttH,ttH_1t2b_MET_600_2000,0.0,0.0,0.0
data,ttH_1w1b_MET_200_300,837.0,837.0,837.0
VBF,ttH_1w1b_MET_200_300,0.0,0.0,0.0
VH,ttH_1w1b_MET_200_300,0.0,0.0,0.0
ggF,ttH_1w1b_MET_200_300,0.0,0.0,0.0
Ewk,ttH_1w1b_MET_200_300,828.6105346679688,828.6105346679688,514.5587890625
ttH,ttH_1w1b_MET_200_300,0.0,0.0,0.0
data,ttH_1w1b_MET_300_400,274.0,274.0,274.0
VBF,ttH_1w1b_MET_300_400,0.0,0.0,0.0
VH,ttH_1w1b_MET_300_400,0.0,0.0,0.0
ggF,ttH_1w1b_MET_300_400,0.0,0.0,0.0
Ewk,ttH_1w1b_MET_300_400,270.8516845703125,270.8516845703125,135.383544921875
ttH,ttH_1w1b_MET_300_400,0.0,0.0,0.0
total_pred_postfit,ttH_1t1b_MET_200_300,161.86146545410156,161.86146545410156,77.18930175781252
total_pred_postfit,ttH_1t1b_MET_300_400,121.16209411621094,121.16209411621094,50.61958007812501
total_pred_postfit,ttH_1t1b_MET_400_2000,101.26304626464844,101.26304626464844,44.6474072265625
total_pred_postfit,ttH_1t2b_MET_200_300,203.98377990722656,203.98377990722656,109.7498828125
total_pred_postfit,ttH_1t2b_MET_300_400,168.2862548828125,168.2862548828125,79.0889013671875
total_pred_postfit,ttH_1t2b_MET_400_600,105.25830078125,105.25830078125,45.105244140625
total_pred_postfit,ttH_1t2b_MET_600_2000,13.909845352172852,13.909845352172852,5.667710571289064
total_pred_postfit,ttH_1w1b_MET_200_300,828.6105346679688,828.6105346679688,514.5587890625
total_pred_postfit,ttH_1w1b_MET_300_400,270.8516845703125,270.8516845703125,135.383544921875
total_pred_postfit,ttH_1w1b_MET_400_2000,86.19001007080078,86.19001007080078,46.1516455078125
total_pred_postfit,ttH_1w2b_MET_200_300,671.5546264648438,671.5546264648438,396.7409374999999
total_pred_postfit,ttH_1w2b_MET_300_400,199.1638336181641,199.1638336181641,95.819580078125
total_pred_postfit,ttH_1w2b_MET_400_2000,67.04958343505861,67.04958343505861,30.94867919921875
total_pred_postfit,ttH_2Boosted_MET_200_300,173.67176818847656,173.67176818847656,134.34662109375003
total_pred_postfit,ttH_2Boosted_MET_300_400,95.82795715332031,95.82795715332031,78.03091308593748
total_pred_postfit,ttH_2Boosted_MET_400_2000,60.64367294311523,60.64367294311523,42.948798828125
total_pred_postfit,ttH_5j1b_MET_200_300,2171.343017578125,2171.343017578125,1087.71828125
total_pred_postfit,ttH_5j1b_MET_300_400,601.0726928710938,601.0726928710938,304.213046875
total_pred_postfit,ttH_5j1b_MET_400_2000,197.9367218017578,197.9367218017578,74.50223632812498
total_pred_postfit,ttH_5j2b_MET_200_300,676.1430053710938,676.1430053710938,295.850390625
total_pred_postfit,ttH_5j2b_MET_300_400,140.81077575683594,140.81077575683594,63.95651367187501
total_pred_postfit,ttH_5j2b_MET_400_2000,46.18423080444336,46.18423080444336,24.592456054687496
total_pred_postfit,ttH_6j1b_MET_200_300,1140.4962158203125,1140.4962158203125,578.4105078124999
total_pred_postfit,ttH_6j1b_MET_300_400,351.0276184082031,351.0276184082031,170.0399609375
total_pred_postfit,ttH_6j1b_MET_400_2000,149.04812622070312,149.04812622070312,72.00702148437497
total_pred_postfit,ttH_6j2b_MET_200_300,426.653076171875,426.653076171875,165.48146484375005
total_pred_postfit,ttH_6j2b_MET_300_400,117.12796020507812,117.12796020507812,56.778769531250006
total_pred_postfit,ttH_6j2b_MET_400_2000,41.27376174926758,41.27376174926758,20.59420166015625
