process,category,n,weight_nominal:sumw,weight_nominal:sumw2
Zinv,ttH_5j2b_MET_200_300,125.76378631591795,125.76378631591795,457.1525
ggF,ttH_5j2b_MET_200_300,0.8587977886199951,0.8587977886199951,0.9850892639160156
ttH,ttH_5j2b_MET_200_300,5.50063419342041,5.50063419342041,39.18666015625
data,ttH_5j2b_MET_300_400,106.0,106.0,106.0
Qcd,ttH_5j2b_MET_300_400,3.72646713256836,3.72646713256836,1.4391468811035155
Ttw,ttH_5j2b_MET_300_400,47.31198120117188,47.31198120117188,14.21515625
VBF,ttH_5j2b_MET_300_400,0.002382405335083604,0.002382405335083604,0.0001656903140246868
VH,ttH_5j2b_MET_300_400,0.3916268348693848,0.3916268348693848,0.2275155258178711
Zinv,ttH_5j2b_MET_300_400,42.00955200195313,42.00955200195313,76.435576171875
ggF,ttH_5j2b_MET_300_400,0.5038851499557495,0.5038851499557495,0.3397748565673828
ttH,ttH_5j2b_MET_300_400,2.0867602825164795,2.0867602825164795,5.66193603515625
data,ttH_5j2b_MET_400_2000,27.0,27.0,27.0
Qcd,ttH_5j2b_MET_400_2000,1.9278130531311035,1.9278130531311035,0.35290416717529305
VBF,ttH_5j2b_MET_400_2000,3.081687682815471e-10,3.081687682815471e-10,1.3181789768606214e-19
Ttw,ttH_5j2b_MET_400_2000,8.595607757568361,8.595607757568361,1.7099543762207032
VH,ttH_5j2b_MET_400_2000,0.13761085271835327,0.13761085271835327,0.0274238395690918
Zinv,ttH_5j2b_MET_400_2000,17.218238830566403,17.218238830566403,26.13755859375
ggF,ttH_5j2b_MET_400_2000,0.3476167619228363,0.3476167619228363,0.1607493591308594
ttH,ttH_5j2b_MET_400_2000,0.7772210240364075,0.7772210240364075,0.7743945312499999
data,ttH_6j1b_MET_200_300,1295.0,1295.0,1295.0
Qcd,ttH_6j1b_MET_200_300,38.886268615722656,38.886268615722656,144.16354492187503
Ttw,ttH_6j1b_MET_200_300,998.1863403320312,998.1863403320312,616.3291796874997
VBF,ttH_6j1b_MET_200_300,0.2378360629081726,0.2378360629081726,0.0805867862701416
VH,ttH_6j1b_MET_200_300,0.8348195552825928,0.8348195552825928,0.9986075592041016
Zinv,ttH_6j1b_MET_200_300,255.6222076416016,255.6222076416016,1125.378359375
ggF,ttH_6j1b_MET_200_300,1.4898638725280762,1.4898638725280762,2.95607391357422
ttH,ttH_6j1b_MET_200_300,8.173515319824219,8.173515319824219,86.23831054687501
data,ttH_6j1b_MET_300_400,343.0,343.0,343.0
Qcd,ttH_6j1b_MET_300_400,14.814626693725586,14.814626693725586,20.63947509765625
VBF,ttH_6j1b_MET_300_400,3.081687682815471e-10,3.081687682815471e-10,1.3181789768606214e-19
Ttw,ttH_6j1b_MET_300_400,203.2634429931641,203.2634429931641,87.46234374999996
VH,ttH_6j1b_MET_300_400,0.464055746793747,0.464055746793747,0.30930532455444343
Zinv,ttH_6j1b_MET_300_400,118.08844757080078,118.08844757080078,291.1418945312501
ggF,ttH_6j1b_MET_300_400,1.0660297870635986,1.0660297870635986,1.5201176452636718
ttH,ttH_6j1b_MET_300_400,3.347609043121338,3.347609043121338,14.491932373046875
data,ttH_6j1b_MET_400_2000,121.0,121.0,121.0
Qcd,ttH_6j1b_MET_400_2000,7.725603103637695,7.725603103637695,5.897608642578126
Ttw,ttH_6j1b_MET_400_2000,54.28334426879883,54.28334426879883,13.940460205078127
VBF,ttH_6j1b_MET_400_2000,0.016648488119244576,0.016648488119244576,0.0018150994181633
VH,ttH_6j1b_MET_400_2000,0.24260547757148745,0.24260547757148745,0.08606777191162111
Zinv,ttH_6j1b_MET_400_2000,50.58868789672852,50.58868789672852,89.21977539062496
ggF,ttH_6j1b_MET_400_2000,1.016458511352539,1.016458511352539,1.3745494079589842
ttH,ttH_6j1b_MET_400_2000,1.6139436960220337,1.6139436960220337,3.3212115478515623
data,ttH_6j2b_MET_200_300,422.0,422.0,422.0
Qcd,ttH_6j2b_MET_200_300,9.339232444763184,9.339232444763184,8.132268676757812
Ttw,ttH_6j2b_MET_200_300,338.2367248535156,338.2367248535156,163.04985351562505
VBF,ttH_6j2b_MET_200_300,0.04965098202228546,0.04965098202228546,0.003424448668956756
VH,ttH_6j2b_MET_200_300,0.23725348711013794,0.23725348711013794,0.08380673408508299
Zinv,ttH_6j2b_MET_200_300,62.5640869140625,62.5640869140625,226.8016796875
ggF,ttH_6j2b_MET_200_300,0.33636710047721863,0.33636710047721863,0.15066889762878422
ttH,ttH_6j2b_MET_200_300,6.603969097137451,6.603969097137451,56.3605078125
data,ttH_6j2b_MET_300_400,87.0,87.0,87.0
Qcd,ttH_6j2b_MET_300_400,3.54267954826355,3.54267954826355,1.1765309143066405
Ttw,ttH_6j2b_MET_300_400,51.54813003540039,51.54813003540039,17.028675537109375
VBF,ttH_6j2b_MET_300_400,0.04971408471465112,0.04971408471465112,0.003813126385211944
VH,ttH_6j2b_MET_300_400,0.1505081206560135,0.1505081206560135,0.03386606693267822
Zinv,ttH_6j2b_MET_300_400,28.385406494140625,28.385406494140625,64.59181152343749
ggF,ttH_6j2b_MET_300_400,0.2474838048219681,0.2474838048219681,0.08234402656555176
ttH,ttH_6j2b_MET_300_400,2.8463268280029297,2.8463268280029297,10.427696533203122
data,ttH_6j2b_MET_400_2000,36.0,36.0,36.0
Qcd,ttH_6j2b_MET_400_2000,1.8476128578186035,1.8476128578186035,0.29918703079223635
VBF,ttH_6j2b_MET_400_2000,3.081687682815471e-10,3.081687682815471e-10,1.3181789768606214e-19
Ttw,ttH_6j2b_MET_400_2000,7.060993671417236,7.060993671417236,1.4910713195800782
VH,ttH_6j2b_MET_400_2000,0.10165249556303024,0.10165249556303024,0.014808335304260256
Zinv,ttH_6j2b_MET_400_2000,20.501407623291016,20.501407623291016,32.6587255859375
ggF,ttH_6j2b_MET_400_2000,0.15346196293830872,0.15346196293830872,0.03161790132522583
ttH,ttH_6j2b_MET_400_2000,1.287974238395691,1.287974238395691,2.1116787719726564
data,ttH_1t1b_MET_300_400,52.0,52.0,52.0
Qcd,ttH_1t1b_MET_300_400,2.809287548065185,2.809287548065185,0.7171031188964845
VBF,ttH_1t1b_MET_300_400,3.081687682815471e-10,3.081687682815471e-10,1.3181789768606214e-19
Ttw,ttH_1t1b_MET_300_400,38.64187240600586,38.64187240600586,6.3147955322265625
VH,ttH_1t1b_MET_300_400,0.004855543840676546,0.004855543840676546,4.095739219337703e-05
Zinv,ttH_1t1b_MET_300_400,6.034361839294434,6.034361839294434,1.1567417144775392
ggF,ttH_1t1b_MET_300_400,0.017705734819173813,0.017705734819173813,0.0004181739687919617
ttH,ttH_1t1b_MET_300_400,0.8880118727684021,0.8880118727684021,1.0378566741943358
data,ttH_1t1b_MET_400_2000,28.0,28.0,28.0
Qcd,ttH_1t1b_MET_400_2000,1.454842209815979,1.454842209815979,0.1967788314819336
VBF,ttH_1t1b_MET_400_2000,3.081687682815471e-10,3.081687682815471e-10,1.3181789768606214e-19
Ttw,ttH_1t1b_MET_400_2000,20.774572372436523,20.774572372436523,2.846798706054687
VH,ttH_1t1b_MET_400_2000,0.03148335590958595,0.03148335590958595,0.0015198285877704616
Zinv,ttH_1t1b_MET_400_2000,9.069252967834473,9.069252967834473,3.1558328247070317
ggF,ttH_1t1b_MET_400_2000,0.06788110733032228,0.06788110733032228,0.006214399337768554
ttH,ttH_1t1b_MET_400_2000,1.1879175901412964,1.1879175901412964,1.8271073913574216
data,ttH_1t2b_MET_200_300,57.0,57.0,57.0
Qcd,ttH_1t2b_MET_200_300,9.151195526123047,9.151195526123047,7.624882202148439
VBF,ttH_1t2b_MET_200_300,3.081687682815471e-10,3.081687682815471e-10,1.3181789768606214e-19
Ttw,ttH_1t2b_MET_200_300,51.86039733886719,51.86039733886719,8.738006591796877
VH,ttH_1t2b_MET_200_300,0.0021954644471406924,0.0021954644471406924,1.0005877120420337e-05
Zinv,ttH_1t2b_MET_200_300,2.0975680351257324,2.0975680351257324,1.0988369750976563
ggF,ttH_1t2b_MET_200_300,0.00204155663959682,0.00204155663959682,1.4771110145375132e-05
ttH,ttH_1t2b_MET_200_300,1.0061264038085938,1.0061264038085938,1.33276611328125
data,ttH_1t2b_MET_300_400,38.0,38.0,38.0
Qcd,ttH_1t2b_MET_300_400,3.478764533996582,3.478764533996582,1.076604995727539
VBF,ttH_1t2b_MET_300_400,3.081687682815471e-10,3.081687682815471e-10,1.3181789768606214e-19
ggF,ttH_1t2b_MET_300_400,3.08313263808202e-10,3.08313263808202e-10,1.2710293510728534e-19
Ttw,ttH_1t2b_MET_300_400,43.00749969482422,43.00749969482422,8.180602416992187
VH,ttH_1t2b_MET_300_400,0.012627475894987585,0.012627475894987585,0.00023093849420547491
Zinv,ttH_1t2b_MET_300_400,3.703286409378052,3.703286409378052,1.2741529846191404
ttH,ttH_1t2b_MET_300_400,1.0665637254714966,1.0665637254714966,1.4906475830078127
data,ttH_1t2b_MET_400_600,33.0,33.0,33.0
Qcd,ttH_1t2b_MET_400_600,1.646817326545715,1.646817326545715,0.2493930816650391
VBF,ttH_1t2b_MET_400_600,3.081687682815471e-10,3.081687682815471e-10,1.3181789768606214e-19
Ttw,ttH_1t2b_MET_400_600,20.76849365234375,20.76849365234375,3.0304592895507807
VH,ttH_1t2b_MET_400_600,0.0062083532102406025,0.0062083532102406025,6.346378009766341e-05
Zinv,ttH_1t2b_MET_400_600,5.320300102233887,5.320300102233887,3.1203311157226565
ggF,ttH_1t2b_MET_400_600,0.022613497450947758,0.022613497450947758,0.0007068253308534623
ttH,ttH_1t2b_MET_400_600,1.1876096725463867,1.1876096725463867,1.8482162475585933
data,ttH_1t2b_MET_600_2000,1.0,1.0,1.0
Qcd,ttH_1t2b_MET_600_2000,0.18229417502880094,0.18229417502880094,0.003065005242824555
VBF,ttH_1t2b_MET_600_2000,3.081687682815471e-10,3.081687682815471e-10,1.3181789768606214e-19
VH,ttH_1t2b_MET_600_2000,3.0816821317003484e-10,3.0816821317003484e-10,1.3163548781738195e-19
Ttw,ttH_1t2b_MET_600_2000,1.5733455419540403,1.5733455419540403,0.12132915496826173
Zinv,ttH_1t2b_MET_600_2000,2.9563050270080566,2.9563050270080566,1.3399769592285151
ggF,ttH_1t2b_MET_600_2000,0.008465506136417389,0.008465506136417389,0.00010023998096585274
ttH,ttH_1t2b_MET_600_2000,0.2438320368528366,0.2438320368528366,0.07727886676788329
data,ttH_1w1b_MET_200_300,410.0,410.0,410.0
Qcd,ttH_1w1b_MET_200_300,19.206647872924805,19.206647872924805,36.6090673828125
Ttw,ttH_1w1b_MET_200_300,377.669921875,377.669921875,159.38003906249997
VBF,ttH_1w1b_MET_200_300,0.03461163118481636,0.03461163118481636,0.0016511647403240199
VH,ttH_1w1b_MET_200_300,0.4885348081588745,0.4885348081588745,0.35287853240966804
Zinv,ttH_1w1b_MET_200_300,30.00251007080078,30.00251007080078,50.483486328125
ggF,ttH_1w1b_MET_200_300,0.12949472665786746,0.12949472665786746,0.023173773288726808
ttH,ttH_1w1b_MET_200_300,3.683456897735596,3.683456897735596,18.06166259765625
data,ttH_1w1b_MET_300_400,110.0,110.0,110.0
Qcd,ttH_1w1b_MET_300_400,7.332809925079348,7.332809925079348,4.818963928222656
VBF,ttH_1w1b_MET_300_400,3.081687682815471e-10,3.081687682815471e-10,1.3181789768606214e-19
Ttw,ttH_1w1b_MET_300_400,93.54249572753906,93.54249572753906,24.70014892578125
VH,ttH_1w1b_MET_300_400,0.29066821932792664,0.29066821932792664,0.12424846649169925
Zinv,ttH_1w1b_MET_300_400,13.3766508102417,13.3766508102417,20.763930664062507
ggF,ttH_1w1b_MET_300_400,0.1585472822189331,0.1585472822189331,0.034553377628326415
ttH,ttH_1w1b_MET_300_400,1.7454854249954224,1.7454854249954224,4.03727294921875
total_pred_postfit,ttH_1t1b_MET_200_300,57.28509121077315,57.28509121077315,14.525912325996904
total_pred_postfit,ttH_1t1b_MET_300_400,48.3960949451019,48.3960949451019,9.226956171155908
total_pred_postfit,ttH_1t1b_MET_400_2000,32.58594960377635,32.58594960377635,8.034251981526612
total_pred_postfit,ttH_1t2b_MET_200_300,64.11952432531947,64.11952432531947,18.794516659311487
total_pred_postfit,ttH_1t2b_MET_300_400,51.26874184018182,51.26874184018182,12.022238918840886
total_pred_postfit,ttH_1t2b_MET_400_600,28.952042604639093,28.952042604639093,8.249170023608023
total_pred_postfit,ttH_1t2b_MET_600_2000,4.964242287596488,4.964242287596488,1.5417502261884504
total_pred_postfit,ttH_1w1b_MET_200_300,431.2151778824628,431.2151778824628,264.91195884153245
total_pred_postfit,ttH_1w1b_MET_300_400,116.44665738971057,116.44665738971057,54.479118311405195
total_pred_postfit,ttH_1w1b_MET_400_2000,27.899773821542873,27.899773821542873,8.055421756505966
total_pred_postfit,ttH_1w2b_MET_200_300,309.640361480723,309.640361480723,147.1410027820617
total_pred_postfit,ttH_1w2b_MET_300_400,66.16753737286749,66.16753737286749,22.616422150284052
total_pred_postfit,ttH_1w2b_MET_400_2000,12.090878336067213,12.090878336067213,2.3048445381969214
total_pred_postfit,ttH_2Boosted_MET_200_300,10.944002255482543,10.944002255482543,3.0656997998245057
total_pred_postfit,ttH_2Boosted_MET_300_400,5.719584374065413,5.719584374065413,1.5017203227570282
total_pred_postfit,ttH_2Boosted_MET_400_2000,3.405463237157924,3.405463237157924,0.7499572351918323
total_pred_postfit,ttH_5j1b_MET_200_300,2469.875602513552,2469.875602513552,4763.048197898865
total_pred_postfit,ttH_5j1b_MET_300_400,551.5935979783535,551.5935979783535,584.2945999717713
total_pred_postfit,ttH_5j1b_MET_400_2000,152.29580391198397,152.29580391198397,153.94316369652745
total_pred_postfit,ttH_5j2b_MET_200_300,655.658528507064,655.658528507064,748.558228149414
total_pred_postfit,ttH_5j2b_MET_300_400,96.03265500837007,96.03265500837007,98.31927141083405
total_pred_postfit,ttH_5j2b_MET_400_2000,29.004108280251643,29.004108280251643,29.162984867095947
total_pred_postfit,ttH_6j1b_MET_200_300,1303.4308513998985,1303.4308513998985,1976.1446627902985
total_pred_postfit,ttH_6j1b_MET_300_400,341.0442118349773,341.0442118349773,415.5650687217713
total_pred_postfit,ttH_6j1b_MET_400_2000,115.48729144223034,115.48729144223034,113.84148806542154
total_pred_postfit,ttH_6j2b_MET_200_300,417.36728487908834,417.36728487908834,454.58220977276574
total_pred_postfit,ttH_6j2b_MET_300_400,86.77024891600011,86.77024891600011,93.34473772794006
total_pred_postfit,ttH_6j2b_MET_400_2000,30.95310284973205,30.95310284973205,36.607088944911965
