process,category,n,weight_nominal:sumw,weight_nominal:sumw2
VH,ttH_1t2b_MET_200_300,0.0,0.0,0.0
ggF,ttH_1t2b_MET_200_300,0.0,0.0,0.0
Ewk,ttH_1t2b_MET_200_300,2.245478630065918,2.245478630065918,1.2284242248535158
data,ttH_1t2b_MET_300_400,6.0,6.0,6.0
VBF,ttH_1t2b_MET_300_400,0.0,0.0,0.0
VH,ttH_1t2b_MET_300_400,0.0,0.0,0.0
ggF,ttH_1t2b_MET_300_400,0.0,0.0,0.0
Ewk,ttH_1t2b_MET_300_400,6.49954080581665,6.49954080581665,4.224026794433593
data,ttH_1t2b_MET_400_600,6.0,6.0,6.0
VBF,ttH_1t2b_MET_400_600,0.0,0.0,0.0
VH,ttH_1t2b_MET_400_600,0.0,0.0,0.0
ggF,ttH_1t2b_MET_400_600,0.0,0.0,0.0
Ewk,ttH_1t2b_MET_400_600,5.930984020233152,5.930984020233152,3.8967221069335936
data,ttH_1t2b_MET_600_2000,4.0,4.0,4.0
VBF,ttH_1t2b_MET_600_2000,0.0,0.0,0.0
VH,ttH_1t2b_MET_600_2000,0.0,0.0,0.0
ggF,ttH_1t2b_MET_600_2000,0.0,0.0,0.0
Ewk,ttH_1t2b_MET_600_2000,5.121396541595459,5.121396541595459,4.191600036621095
data,ttH_1w1b_MET_200_300,13.0,13.0,13.0
VBF,ttH_1w1b_MET_200_300,0.0,0.0,0.0
VH,ttH_1w1b_MET_200_300,0.0,0.0,0.0
ggF,ttH_1w1b_MET_200_300,0.0,0.0,0.0
Ewk,ttH_1w1b_MET_200_300,10.713720321655273,10.713720321655273,6.513544921875001
data,ttH_1w1b_MET_300_400,5.0,5.0,5.0
VBF,ttH_1w1b_MET_300_400,0.0,0.0,0.0
VH,ttH_1w1b_MET_300_400,0.0,0.0,0.0
ggF,ttH_1w1b_MET_300_400,0.0,0.0,0.0
Ewk,ttH_1w1b_MET_300_400,2.725071668624878,2.725071668624878,0.7417283630371094
total_pred_postfit,ttH_1t1b_MET_200_300,8.367984771728517,8.367984771728517,5.563865966796876
total_pred_postfit,ttH_1t1b_MET_300_400,23.25444030761719,23.25444030761719,15.7514111328125
total_pred_postfit,ttH_1t1b_MET_400_2000,32.19408798217773,32.19408798217773,30.65669921875
total_pred_postfit,ttH_1t2b_MET_200_300,2.245478630065918,2.245478630065918,1.2284242248535158
total_pred_postfit,ttH_1t2b_MET_300_400,6.49954080581665,6.49954080581665,4.224026794433593
total_pred_postfit,ttH_1t2b_MET_400_600,5.930984020233152,5.930984020233152,3.8967221069335936
total_pred_postfit,ttH_1t2b_MET_600_2000,5.121396541595459,5.121396541595459,4.191600036621095
total_pred_postfit,ttH_1w1b_MET_200_300,10.713720321655273,10.713720321655273,6.513544921875001
total_pred_postfit,ttH_1w1b_MET_300_400,2.725071668624878,2.725071668624878,0.7417283630371094
total_pred_postfit,ttH_1w1b_MET_400_2000,3.928834199905397,3.928834199905397,0.6813757324218749
total_pred_postfit,ttH_1w2b_MET_200_300,2.0728893280029297,2.0728893280029297,0.7673595428466797
total_pred_postfit,ttH_1w2b_MET_300_400,1.2445440292358398,1.2445440292358398,0.3977528762817382
total_pred_postfit,ttH_1w2b_MET_400_2000,2.0175726413726807,2.0175726413726807,0.5476549148559572
total_pred_postfit,ttH_2Boosted_MET_200_300,1.3528876304626465,1.3528876304626465,0.5720993804931641
total_pred_postfit,ttH_2Boosted_MET_300_400,2.400346279144287,2.400346279144287,0.9733832550048828
total_pred_postfit,ttH_2Boosted_MET_400_2000,3.680512666702272,3.680512666702272,1.573866271972656
total_pred_postfit,ttH_5j1b_MET_200_300,79.85952758789062,79.85952758789062,84.66776367187502
total_pred_postfit,ttH_5j1b_MET_300_400,38.12922668457031,38.12922668457031,24.504892578124995
total_pred_postfit,ttH_5j1b_MET_400_2000,12.292778968811035,12.292778968811035,7.295192260742186
total_pred_postfit,ttH_5j2b_MET_200_300,18.98416519165039,18.98416519165039,13.020780029296873
total_pred_postfit,ttH_5j2b_MET_300_400,4.191254615783691,4.191254615783691,3.050256042480469
total_pred_postfit,ttH_5j2b_MET_400_2000,2.8998339176177983,2.8998339176177983,1.51604736328125
total_pred_postfit,ttH_6j1b_MET_200_300,39.26514434814453,39.26514434814453,24.15103271484375
total_pred_postfit,ttH_6j1b_MET_300_400,19.349538803100586,19.349538803100586,10.89004150390625
total_pred_postfit,ttH_6j1b_MET_400_2000,6.184868335723878,6.184868335723878,3.4170697021484373
total_pred_postfit,ttH_6j2b_MET_200_300,9.072173118591307,9.072173118591307,6.3487670898437525
total_pred_postfit,ttH_6j2b_MET_300_400,4.283748149871826,4.283748149871826,2.818267517089844
total_pred_postfit,ttH_6j2b_MET_400_2000,0.5127179026603699,0.5127179026603699,0.2023765754699707
