process,category,n,weight_nominal:sumw,weight_nominal:sumw2
VH,ttH_6j1b_MET_400_2000,8.766778102076158e-12,8.766778102076158e-12,4.467637229984628e-19
ggF,ttH_6j1b_MET_400_2000,8.766778102076158e-12,8.766778102076158e-12,4.420945862256217e-19
Ewk,ttH_6j1b_MET_400_2000,6.184277534484862,6.184277534484862,3.4592547607421875
data,ttH_6j2b_MET_200_300,11.0,11.0,11.0
VBF,ttH_6j2b_MET_200_300,8.766778102076158e-12,8.766778102076158e-12,4.450999650015983e-19
VH,ttH_6j2b_MET_200_300,8.766778102076158e-12,8.766778102076158e-12,4.467637229984628e-19
ggF,ttH_6j2b_MET_200_300,8.766778102076158e-12,8.766778102076158e-12,4.420945862256217e-19
Ewk,ttH_6j2b_MET_200_300,9.07374668121338,9.07374668121338,5.625281982421875
data,ttH_6j2b_MET_300_400,4.0,4.0,4.0
VBF,ttH_6j2b_MET_300_400,8.766778102076158e-12,8.766778102076158e-12,4.450999650015983e-19
VH,ttH_6j2b_MET_300_400,8.766778102076158e-12,8.766778102076158e-12,4.467637229984628e-19
ggF,ttH_6j2b_MET_300_400,8.766778102076158e-12,8.766778102076158e-12,4.420945862256217e-19
Ewk,ttH_6j2b_MET_300_400,4.283829212188722,4.283829212188722,2.5882388305664046
data,ttH_6j2b_MET_400_2000,1.0,1.0,1.0
VBF,ttH_6j2b_MET_400_2000,8.766778102076158e-12,8.766778102076158e-12,4.450999650015983e-19
VH,ttH_6j2b_MET_400_2000,8.766778102076158e-12,8.766778102076158e-12,4.467637229984628e-19
ggF,ttH_6j2b_MET_400_2000,8.766778102076158e-12,8.766778102076158e-12,4.420945862256217e-19
Ewk,ttH_6j2b_MET_400_2000,0.5128381848335266,0.5128381848335266,0.17721929550170898
data,ttH_1t1b_MET_300_400,26.0,26.0,26.0
VBF,ttH_1t1b_MET_300_400,8.766778102076158e-12,8.766778102076158e-12,4.450999650015983e-19
VH,ttH_1t1b_MET_300_400,8.766778102076158e-12,8.766778102076158e-12,4.467637229984628e-19
ggF,ttH_1t1b_MET_300_400,8.766778102076158e-12,8.766778102076158e-12,4.420945862256217e-19
Ewk,ttH_1t1b_MET_300_400,23.257083892822266,23.257083892822266,17.650834960937505
data,ttH_1t1b_MET_400_2000,38.0,38.0,38.0
VBF,ttH_1t1b_MET_400_2000,8.766778102076158e-12,8.766778102076158e-12,4.450999650015983e-19
VH,ttH_1t1b_MET_400_2000,8.766778102076158e-12,8.766778102076158e-12,4.467637229984628e-19
ggF,ttH_1t1b_MET_400_2000,8.766778102076158e-12,8.766778102076158e-12,4.420945862256217e-19
Ewk,ttH_1t1b_MET_400_2000,32.191883087158196,32.191883087158196,31.524282226562505
data,ttH_1t2b_MET_200_300,2.0,2.0,2.0
VBF,ttH_1t2b_MET_200_300,8.766778102076158e-12,8.766778102076158e-12,4.450999650015983e-19
VH,ttH_1t2b_MET_200_300,8.766778102076158e-12,8.766778102076158e-12,4.467637229984628e-19
ggF,ttH_1t2b_MET_200_300,8.766778102076158e-12,8.766778102076158e-12,4.420945862256217e-19
Ewk,ttH_1t2b_MET_200_300,2.245384931564331,2.245384931564331,1.3398779296875
data,ttH_1t2b_MET_300_400,6.0,6.0,6.0
VBF,ttH_1t2b_MET_300_400,8.766778102076158e-12,8.766778102076158e-12,4.450999650015983e-19
VH,ttH_1t2b_MET_300_400,8.766778102076158e-12,8.766778102076158e-12,4.467637229984628e-19
ggF,ttH_1t2b_MET_300_400,8.766778102076158e-12,8.766778102076158e-12,4.420945862256217e-19
Ewk,ttH_1t2b_MET_300_400,6.493498802185059,6.493498802185059,4.687783813476561
data,ttH_1t2b_MET_400_600,6.0,6.0,6.0
VBF,ttH_1t2b_MET_400_600,8.766778102076158e-12,8.766778102076158e-12,4.450999650015983e-19
VH,ttH_1t2b_MET_400_600,8.766778102076158e-12,8.766778102076158e-12,4.467637229984628e-19
ggF,ttH_1t2b_MET_400_600,8.766778102076158e-12,8.766778102076158e-12,4.420945862256217e-19
Ewk,ttH_1t2b_MET_400_600,5.932080268859862,5.932080268859862,3.2226330566406247
data,ttH_1t2b_MET_600_2000,4.0,4.0,4.0
VBF,ttH_1t2b_MET_600_2000,8.766778102076158e-12,8.766778102076158e-12,4.450999650015983e-19
VH,ttH_1t2b_MET_600_2000,8.766778102076158e-12,8.766778102076158e-12,4.467637229984628e-19
ggF,ttH_1t2b_MET_600_2000,8.766778102076158e-12,8.766778102076158e-12,4.420945862256217e-19
Ewk,ttH_1t2b_MET_600_2000,5.124534606933594,5.124534606933594,3.5469424438476564
data,ttH_1w1b_MET_200_300,13.0,13.0,13.0
VBF,ttH_1w1b_MET_200_300,8.766778102076158e-12,8.766778102076158e-12,4.450999650015983e-19
VH,ttH_1w1b_MET_200_300,8.766778102076158e-12,8.766778102076158e-12,4.467637229984628e-19
ggF,ttH_1w1b_MET_200_300,8.766778102076158e-12,8.766778102076158e-12,4.420945862256217e-19
Ewk,ttH_1w1b_MET_200_300,10.712685585021973,10.712685585021973,5.085744323730469
data,ttH_1w1b_MET_300_400,5.0,5.0,5.0
VBF,ttH_1w1b_MET_300_400,8.766778102076158e-12,8.766778102076158e-12,4.450999650015983e-19
VH,ttH_1w1b_MET_300_400,8.766778102076158e-12,8.766778102076158e-12,4.467637229984628e-19
ggF,ttH_1w1b_MET_300_400,8.766778102076158e-12,8.766778102076158e-12,4.420945862256217e-19
Ewk,ttH_1w1b_MET_300_400,2.7248799800872803,2.7248799800872803,0.6194578170776367
total_pred_postfit,ttH_1t1b_MET_200_300,8.368271827724055,8.368271827724055,5.766260986328126
total_pred_postfit,ttH_1t1b_MET_300_400,23.257083892848566,23.257083892848566,17.650834960937505
total_pred_postfit,ttH_1t1b_MET_400_2000,32.19188308718449,32.19188308718449,31.524282226562505
total_pred_postfit,ttH_1t2b_MET_200_300,2.2453849315906313,2.2453849315906313,1.3398779296875
total_pred_postfit,ttH_1t2b_MET_300_400,6.493498802211359,6.493498802211359,4.687783813476561
total_pred_postfit,ttH_1t2b_MET_400_600,5.932080268886163,5.932080268886163,3.2226330566406247
total_pred_postfit,ttH_1t2b_MET_600_2000,5.1245346069598945,5.1245346069598945,3.5469424438476564
total_pred_postfit,ttH_1w1b_MET_200_300,10.712685585048273,10.712685585048273,5.085744323730469
total_pred_postfit,ttH_1w1b_MET_300_400,2.7248799801135806,2.7248799801135806,0.6194578170776367
total_pred_postfit,ttH_1w1b_MET_400_2000,3.9293117523456367,3.9293117523456367,0.8711500549316407
total_pred_postfit,ttH_1w2b_MET_200_300,2.0727815628314765,2.0727815628314765,0.6684258270263672
total_pred_postfit,ttH_1w2b_MET_300_400,1.2444452047611025,1.2444452047611025,0.3531651687622071
total_pred_postfit,ttH_1w2b_MET_400_2000,2.01861047747381,2.01861047747381,0.43834903717041024
total_pred_postfit,ttH_2Boosted_MET_200_300,1.3530365228915957,1.3530365228915957,0.5891361999511718
total_pred_postfit,ttH_2Boosted_MET_300_400,2.3990361690784243,2.3990361690784243,1.234223403930664
total_pred_postfit,ttH_2Boosted_MET_400_2000,3.6845848560596255,3.6845848560596255,1.6926893615722651
total_pred_postfit,ttH_5j1b_MET_200_300,79.85921478274115,79.85921478274115,80.5046044921875
total_pred_postfit,ttH_5j1b_MET_300_400,38.13375854494818,38.13375854494818,20.163027343749995
total_pred_postfit,ttH_5j1b_MET_400_2000,12.294225692775326,12.294225692775326,7.828004150390623
total_pred_postfit,ttH_5j2b_MET_200_300,18.98766326906927,18.98766326906927,11.283431396484374
total_pred_postfit,ttH_5j2b_MET_300_400,4.192734718349055,4.192734718349055,3.0514697265625
total_pred_postfit,ttH_5j2b_MET_400_2000,2.900175333049372,2.900175333049372,1.5755241394042971
total_pred_postfit,ttH_6j1b_MET_200_300,39.27307891848333,39.27307891848333,31.90720214843749
total_pred_postfit,ttH_6j1b_MET_300_400,19.350521087672785,19.350521087672785,14.383004150390626
total_pred_postfit,ttH_6j1b_MET_400_2000,6.184277534511163,6.184277534511163,3.4592547607421875
total_pred_postfit,ttH_6j2b_MET_200_300,9.073746681239681,9.073746681239681,5.625281982421875
total_pred_postfit,ttH_6j2b_MET_300_400,4.283829212215022,4.283829212215022,2.5882388305664046
total_pred_postfit,ttH_6j2b_MET_400_2000,0.5128381848598269,0.5128381848598269,0.17721929550170898
