process,category,n,weight_nominal:sumw,weight_nominal:sumw2
VBF,ggF_4j_MET_600_900,0.0,0.0,0.0
VH,ggF_4j_MET_600_900,0.0,0.0,0.0
ggF,ggF_4j_MET_600_900,0.0,0.0,0.0
Ewk,ggF_4j_MET_600_900,13.21206760406494,13.21206760406494,0.8216071319580078
data,ggF_4j_MET_900_2000,2.0,2.0,2.0
VBF,ggF_4j_MET_900_2000,0.0,0.0,0.0
VH,ggF_4j_MET_900_2000,0.0,0.0,0.0
ggF,ggF_4j_MET_900_2000,0.0,0.0,0.0
Ewk,ggF_4j_MET_900_2000,2.0361585617065434,2.0361585617065434,0.09169085502624512
data,ggF_5j_MET_200_300,494.0,494.0,494.0
VBF,ggF_5j_MET_200_300,0.0,0.0,0.0
VH,ggF_5j_MET_200_300,0.0,0.0,0.0
ggF,ggF_5j_MET_200_300,0.0,0.0,0.0
Ewk,ggF_5j_MET_200_300,746.7111206054688,746.7111206054688,154.7023046875
data,ggF_5j_MET_300_400,244.0,244.0,244.0
VBF,ggF_5j_MET_300_400,0.0,0.0,0.0
VH,ggF_5j_MET_300_400,0.0,0.0,0.0
ggF,ggF_5j_MET_300_400,0.0,0.0,0.0
Ewk,ggF_5j_MET_300_400,270.85992431640625,270.85992431640625,26.7192919921875
data,ggF_5j_MET_400_600,97.0,97.0,97.0
VBF,ggF_5j_MET_400_600,0.0,0.0,0.0
VH,ggF_5j_MET_400_600,0.0,0.0,0.0
ggF,ggF_5j_MET_400_600,0.0,0.0,0.0
Ewk,ggF_5j_MET_400_600,116.9481201171875,116.9481201171875,12.619681396484374
data,ggF_5j_MET_600_900,16.0,16.0,16.0
VBF,ggF_5j_MET_600_900,0.0,0.0,0.0
VH,ggF_5j_MET_600_900,0.0,0.0,0.0
ggF,ggF_5j_MET_600_900,0.0,0.0,0.0
Ewk,ggF_5j_MET_600_900,12.533892631530762,12.533892631530762,0.7147322845458984
data,ggF_2jM_MET_200_300,2922.0,2922.0,2922.0
VBF,ggF_2jM_MET_200_300,0.0,0.0,0.0
VH,ggF_2jM_MET_200_300,0.0,0.0,0.0
ggF,ggF_2jM_MET_200_300,0.0,0.0,0.0
Ewk,ggF_2jM_MET_200_300,2650.4638671875,2650.4638671875,1014.711953125
data,ggF_5j_MET_900_2000,1.0,1.0,1.0
VBF,ggF_5j_MET_900_2000,0.0,0.0,0.0
VH,ggF_5j_MET_900_2000,0.0,0.0,0.0
ggF,ggF_5j_MET_900_2000,0.0,0.0,0.0
Ewk,ggF_5j_MET_900_2000,2.2771551609039307,2.2771551609039307,0.11663583755493165
data,ggF_2jM_MET_300_400,678.0,678.0,678.0
VBF,ggF_2jM_MET_300_400,0.0,0.0,0.0
VH,ggF_2jM_MET_300_400,0.0,0.0,0.0
ggF,ggF_2jM_MET_300_400,0.0,0.0,0.0
Ewk,ggF_2jM_MET_300_400,547.9732666015625,547.9732666015625,65.87406249999998
data,ggF_2jM_MET_400_600,185.0,185.0,185.0
VBF,ggF_2jM_MET_400_600,0.0,0.0,0.0
VH,ggF_2jM_MET_400_600,0.0,0.0,0.0
ggF,ggF_2jM_MET_400_600,0.0,0.0,0.0
Ewk,ggF_2jM_MET_400_600,147.19789123535156,147.19789123535156,15.349350585937502
data,ggF_2jM_MET_600_900,11.0,11.0,11.0
VBF,ggF_2jM_MET_600_900,0.0,0.0,0.0
VH,ggF_2jM_MET_600_900,0.0,0.0,0.0
ggF,ggF_2jM_MET_600_900,0.0,0.0,0.0
Ewk,ggF_2jM_MET_600_900,10.331252098083496,10.331252098083496,0.4346195602416992
data,ggF_2jM_MET_900_2000,5.0,5.0,5.0
VBF,ggF_2jM_MET_900_2000,0.0,0.0,0.0
VH,ggF_2jM_MET_900_2000,0.0,0.0,0.0
ggF,ggF_2jM_MET_900_2000,0.0,0.0,0.0
Ewk,ggF_2jM_MET_900_2000,1.671292424201965,1.671292424201965,0.05736536979675293
data,ggF_3j_MET_200_300,3125.0,3125.0,3125.0
VBF,ggF_3j_MET_200_300,0.0,0.0,0.0
VH,ggF_3j_MET_200_300,0.0,0.0,0.0
ggF,ggF_3j_MET_200_300,0.0,0.0,0.0
Ewk,ggF_3j_MET_200_300,3096.26220703125,3096.26220703125,1249.4935937499995
data,ggF_3j_MET_300_400,791.0,791.0,791.0
VBF,ggF_3j_MET_300_400,0.0,0.0,0.0
VH,ggF_3j_MET_300_400,0.0,0.0,0.0
ggF,ggF_3j_MET_300_400,0.0,0.0,0.0
Ewk,ggF_3j_MET_300_400,798.5455322265625,798.5455322265625,145.749189453125
data,ggF_3j_MET_400_600,251.0,251.0,251.0
VBF,ggF_3j_MET_400_600,0.0,0.0,0.0
VH,ggF_3j_MET_400_600,0.0,0.0,0.0
ggF,ggF_3j_MET_400_600,0.0,0.0,0.0
Ewk,ggF_3j_MET_400_600,225.4100799560547,225.4100799560547,31.9264208984375
data,ggF_3j_MET_600_900,17.0,17.0,17.0
VBF,ggF_3j_MET_600_900,0.0,0.0,0.0
VH,ggF_3j_MET_600_900,0.0,0.0,0.0
ggF,ggF_3j_MET_600_900,0.0,0.0,0.0
Ewk,ggF_3j_MET_600_900,13.664161682128904,13.664161682128904,0.6232991409301758
total_pred_postfit,ggF_2jM_MET_200_300,2650.4638671875,2650.4638671875,1014.711953125
total_pred_postfit,ggF_2jM_MET_300_400,547.9732666015625,547.9732666015625,65.87406249999998
total_pred_postfit,ggF_2jM_MET_400_600,147.19789123535156,147.19789123535156,15.349350585937502
total_pred_postfit,ggF_2jM_MET_600_900,10.331252098083496,10.331252098083496,0.4346195602416992
total_pred_postfit,ggF_2jM_MET_900_2000,1.671292424201965,1.671292424201965,0.05736536979675293
total_pred_postfit,ggF_3j_MET_200_300,3096.26220703125,3096.26220703125,1249.4935937499995
total_pred_postfit,ggF_3j_MET_300_400,798.5455322265625,798.5455322265625,145.749189453125
total_pred_postfit,ggF_3j_MET_400_600,225.4100799560547,225.4100799560547,31.9264208984375
total_pred_postfit,ggF_3j_MET_600_900,13.664161682128904,13.664161682128904,0.6232991409301758
total_pred_postfit,ggF_3j_MET_900_2000,2.0345399379730225,2.0345399379730225,0.08133807182312011
total_pred_postfit,ggF_4j_MET_200_300,1423.9312744140625,1423.9312744140625,338.90667968749995
total_pred_postfit,ggF_4j_MET_300_400,481.0600280761719,481.0600280761719,68.12060058593751
total_pred_postfit,ggF_4j_MET_400_600,151.40956115722656,151.40956115722656,16.512915039062502
total_pred_postfit,ggF_4j_MET_600_900,13.21206760406494,13.21206760406494,0.8216071319580078
total_pred_postfit,ggF_4j_MET_900_2000,2.0361585617065434,2.0361585617065434,0.09169085502624512
total_pred_postfit,ggF_5j_MET_200_300,746.7111206054688,746.7111206054688,154.7023046875
total_pred_postfit,ggF_5j_MET_300_400,270.85992431640625,270.85992431640625,26.7192919921875
total_pred_postfit,ggF_5j_MET_400_600,116.9481201171875,116.9481201171875,12.619681396484374
total_pred_postfit,ggF_5j_MET_600_900,12.533892631530762,12.533892631530762,0.7147322845458984
total_pred_postfit,ggF_5j_MET_900_2000,2.2771551609039307,2.2771551609039307,0.11663583755493165
