process,category,n,weight_nominal:sumw,weight_nominal:sumw2
data,ttH_1t2b_MET_200_300,51.0,51.0,51.0
Qcd,ttH_1t2b_MET_200_300,7.948827743530272,7.948827743530272,5.973014526367187
VBF,ttH_1t2b_MET_200_300,0.0,0.0,0.0
VH,ttH_1t2b_MET_200_300,0.0,0.0,0.0
ggF,ttH_1t2b_MET_200_300,0.0,0.0,0.0
Ttw,ttH_1t2b_MET_200_300,44.23564147949219,44.23564147949219,7.408264160156249
Zinv,ttH_1t2b_MET_200_300,3.019965171813965,3.019965171813965,1.6403691101074218
ttH,ttH_1t2b_MET_200_300,0.0,0.0,0.0
data,ttH_1t2b_MET_300_400,40.0,40.0,40.0
Qcd,ttH_1t2b_MET_300_400,2.93509840965271,2.93509840965271,0.7569436645507811
VBF,ttH_1t2b_MET_300_400,0.0,0.0,0.0
ggF,ttH_1t2b_MET_300_400,0.0,0.0,0.0
Ttw,ttH_1t2b_MET_300_400,40.27044677734375,40.27044677734375,6.671582641601563
VH,ttH_1t2b_MET_300_400,0.0,0.0,0.0
Zinv,ttH_1t2b_MET_300_400,2.377868413925171,2.377868413925171,1.2106652069091797
ttH,ttH_1t2b_MET_300_400,0.0,0.0,0.0
data,ttH_1t2b_MET_400_600,21.0,21.0,21.0
Qcd,ttH_1t2b_MET_400_600,1.2794984579086304,1.2794984579086304,0.15434268951416014
VBF,ttH_1t2b_MET_400_600,0.0,0.0,0.0
VH,ttH_1t2b_MET_400_600,0.0,0.0,0.0
Ttw,ttH_1t2b_MET_400_600,17.054471969604492,17.054471969604492,2.584235534667969
Zinv,ttH_1t2b_MET_400_600,4.485434055328369,4.485434055328369,2.6286013793945298
ggF,ttH_1t2b_MET_400_600,0.0,0.0,0.0
ttH,ttH_1t2b_MET_400_600,0.0,0.0,0.0
data,ttH_1t2b_MET_600_2000,4.0,4.0,4.0
Qcd,ttH_1t2b_MET_600_2000,0.14232678711414334,0.14232678711414334,0.0018960587680339816
VBF,ttH_1t2b_MET_600_2000,0.0,0.0,0.0
VH,ttH_1t2b_MET_600_2000,0.0,0.0,0.0
Ttw,ttH_1t2b_MET_600_2000,2.223294734954834,2.223294734954834,0.26535169601440434
Zinv,ttH_1t2b_MET_600_2000,1.3591845035552979,1.3591845035552979,0.9899562835693358
ggF,ttH_1t2b_MET_600_2000,0.0,0.0,0.0
ttH,ttH_1t2b_MET_600_2000,0.0,0.0,0.0
data,ttH_1w1b_MET_200_300,396.0,396.0,396.0
Qcd,ttH_1w1b_MET_200_300,18.1037540435791,18.1037540435791,30.68423095703125
VBF,ttH_1w1b_MET_200_300,0.0,0.0,0.0
Ttw,ttH_1w1b_MET_200_300,362.3349914550781,362.3349914550781,137.77810546874997
VH,ttH_1w1b_MET_200_300,0.0,0.0,0.0
Zinv,ttH_1w1b_MET_200_300,41.281394958496094,41.281394958496094,76.05268554687503
ggF,ttH_1w1b_MET_200_300,0.0,0.0,0.0
ttH,ttH_1w1b_MET_200_300,0.0,0.0,0.0
data,ttH_1w1b_MET_300_400,112.0,112.0,112.0
Qcd,ttH_1w1b_MET_300_400,6.711275100708008,6.711275100708008,4.169564819335936
VBF,ttH_1w1b_MET_300_400,0.0,0.0,0.0
Ttw,ttH_1w1b_MET_300_400,81.4619140625,81.4619140625,26.01913330078125
VH,ttH_1w1b_MET_300_400,0.0,0.0,0.0
Zinv,ttH_1w1b_MET_300_400,32.35031509399414,32.35031509399414,50.716923828125
ggF,ttH_1w1b_MET_300_400,0.0,0.0,0.0
ttH,ttH_1w1b_MET_300_400,0.0,0.0,0.0
total_pred_postfit,ttH_1t1b_MET_200_300,44.33465051651002,44.33465051651002,12.345028076171875
total_pred_postfit,ttH_1t1b_MET_300_400,36.38255262374878,36.38255262374878,8.60429718017578
total_pred_postfit,ttH_1t1b_MET_400_2000,28.690194606781006,28.690194606781006,6.8716276741027835
total_pred_postfit,ttH_1t2b_MET_200_300,55.204434394836426,55.204434394836426,15.021647796630859
total_pred_postfit,ttH_1t2b_MET_300_400,45.58341360092163,45.58341360092163,8.639191513061524
total_pred_postfit,ttH_1t2b_MET_400_600,22.81940448284149,22.81940448284149,5.367179603576659
total_pred_postfit,ttH_1t2b_MET_600_2000,3.724806025624275,3.724806025624275,1.2572040383517742
total_pred_postfit,ttH_1w1b_MET_200_300,421.7201404571533,421.7201404571533,244.51502197265626
total_pred_postfit,ttH_1w1b_MET_300_400,120.52350425720215,120.52350425720215,80.90562194824219
total_pred_postfit,ttH_1w1b_MET_400_2000,29.12299084663391,29.12299084663391,11.42606086730957
total_pred_postfit,ttH_1w2b_MET_200_300,276.3857574462891,276.3857574462891,103.6843502807617
total_pred_postfit,ttH_1w2b_MET_300_400,60.27537107467652,60.27537107467652,18.904679718017583
total_pred_postfit,ttH_1w2b_MET_400_2000,11.172210335731505,11.172210335731505,1.999347610473633
total_pred_postfit,ttH_2Boosted_MET_200_300,8.759143889003381,8.759143889003381,1.156891989743846
total_pred_postfit,ttH_2Boosted_MET_300_400,4.192701280117035,4.192701280117035,0.569893913269043
total_pred_postfit,ttH_2Boosted_MET_400_2000,2.258776843547821,2.258776843547821,0.5613107742369176
total_pred_postfit,ttH_5j1b_MET_200_300,2161.0113525390625,2161.0113525390625,4128.160527343749
total_pred_postfit,ttH_5j1b_MET_300_400,501.7416458129883,501.7416458129883,497.54845458984363
total_pred_postfit,ttH_5j1b_MET_400_2000,181.86091804504395,181.86091804504395,181.94651367187498
total_pred_postfit,ttH_5j2b_MET_200_300,551.7229623794556,551.7229623794556,754.739506225586
total_pred_postfit,ttH_5j2b_MET_300_400,85.51095247268677,85.51095247268677,75.63343070983888
total_pred_postfit,ttH_5j2b_MET_400_2000,33.44951820373535,33.44951820373535,19.467540283203125
total_pred_postfit,ttH_6j1b_MET_200_300,1192.4414138793945,1192.4414138793945,1588.8871386718752
total_pred_postfit,ttH_6j1b_MET_300_400,308.7176904678345,308.7176904678345,337.24901611328124
total_pred_postfit,ttH_6j1b_MET_400_2000,107.84444332122803,107.84444332122803,118.62381011962891
total_pred_postfit,ttH_6j2b_MET_200_300,367.9496269226074,367.9496269226074,389.2008294677735
total_pred_postfit,ttH_6j2b_MET_300_400,84.35159659385681,84.35159659385681,67.51812561035158
total_pred_postfit,ttH_6j2b_MET_400_2000,25.651403784751892,25.651403784751892,26.742783527374268
