process,category,n,weight_nominal:sumw,weight_nominal:sumw2
VBF,ggF_5j_MET_600_900,0.0,0.0,0.0
VH,ggF_5j_MET_600_900,0.0,0.0,0.0
ggF,ggF_5j_MET_600_900,0.0,0.0,0.0
Ewk,ggF_5j_MET_600_900,16.673267364501953,16.673267364501953,1.4398147583007814
data,ggF_2jM_MET_200_300,2853.0,2853.0,2853.0
VBF,ggF_2jM_MET_200_300,0.0,0.0,0.0
VH,ggF_2jM_MET_200_300,0.0,0.0,0.0
ggF,ggF_2jM_MET_200_300,0.0,0.0,0.0
Ewk,ggF_2jM_MET_200_300,2572.501953125,2572.501953125,962.268984375
data,ggF_5j_MET_900_2000,3.0,3.0,3.0
VBF,ggF_5j_MET_900_2000,0.0,0.0,0.0
VH,ggF_5j_MET_900_2000,0.0,0.0,0.0
ggF,ggF_5j_MET_900_2000,0.0,0.0,0.0
Ewk,ggF_5j_MET_900_2000,1.9536595344543457,1.9536595344543457,0.13266871452331547
data,ggF_2jM_MET_300_400,571.0,571.0,571.0
VBF,ggF_2jM_MET_300_400,0.0,0.0,0.0
VH,ggF_2jM_MET_300_400,0.0,0.0,0.0
ggF,ggF_2jM_MET_300_400,0.0,0.0,0.0
Ewk,ggF_2jM_MET_300_400,478.5814208984375,478.5814208984375,72.257421875
data,ggF_2jM_MET_400_600,182.0,182.0,182.0
VBF,ggF_2jM_MET_400_600,0.0,0.0,0.0
VH,ggF_2jM_MET_400_600,0.0,0.0,0.0
ggF,ggF_2jM_MET_400_600,0.0,0.0,0.0
Ewk,ggF_2jM_MET_400_600,142.0283966064453,142.0283966064453,15.713374023437504
data,ggF_2jM_MET_600_900,12.0,12.0,12.0
VBF,ggF_2jM_MET_600_900,0.0,0.0,0.0
VH,ggF_2jM_MET_600_900,0.0,0.0,0.0
ggF,ggF_2jM_MET_600_900,0.0,0.0,0.0
Ewk,ggF_2jM_MET_600_900,14.170329093933105,14.170329093933105,1.0311445617675783
data,ggF_2jM_MET_900_2000,0.0,0.0,0.0
VBF,ggF_2jM_MET_900_2000,0.0,0.0,0.0
VH,ggF_2jM_MET_900_2000,0.0,0.0,0.0
ggF,ggF_2jM_MET_900_2000,0.0,0.0,0.0
Ewk,ggF_2jM_MET_900_2000,1.244270920753479,1.244270920753479,0.0768343734741211
data,ggF_3j_MET_200_300,2723.0,2723.0,2723.0
VBF,ggF_3j_MET_200_300,0.0,0.0,0.0
VH,ggF_3j_MET_200_300,0.0,0.0,0.0
ggF,ggF_3j_MET_200_300,0.0,0.0,0.0
Ewk,ggF_3j_MET_200_300,2689.33251953125,2689.33251953125,1016.951328125
data,ggF_3j_MET_300_400,757.0,757.0,757.0
VBF,ggF_3j_MET_300_400,0.0,0.0,0.0
VH,ggF_3j_MET_300_400,0.0,0.0,0.0
ggF,ggF_3j_MET_300_400,0.0,0.0,0.0
Ewk,ggF_3j_MET_300_400,681.0075073242188,681.0075073242188,97.8061328125
data,ggF_3j_MET_400_600,209.0,209.0,209.0
VBF,ggF_3j_MET_400_600,0.0,0.0,0.0
VH,ggF_3j_MET_400_600,0.0,0.0,0.0
ggF,ggF_3j_MET_400_600,0.0,0.0,0.0
Ewk,ggF_3j_MET_400_600,211.09703063964844,211.09703063964844,36.68720703125
data,ggF_3j_MET_600_900,20.0,20.0,20.0
VBF,ggF_3j_MET_600_900,0.0,0.0,0.0
VH,ggF_3j_MET_600_900,0.0,0.0,0.0
ggF,ggF_3j_MET_600_900,0.0,0.0,0.0
Ewk,ggF_3j_MET_600_900,22.4758243560791,22.4758243560791,1.911023406982422
total_pred_postfit,ggF_2jM_MET_200_300,2572.501953125,2572.501953125,962.268984375
total_pred_postfit,ggF_2jM_MET_300_400,478.5814208984375,478.5814208984375,72.257421875
total_pred_postfit,ggF_2jM_MET_400_600,142.0283966064453,142.0283966064453,15.713374023437504
total_pred_postfit,ggF_2jM_MET_600_900,14.170329093933105,14.170329093933105,1.0311445617675783
total_pred_postfit,ggF_2jM_MET_900_2000,1.244270920753479,1.244270920753479,0.0768343734741211
total_pred_postfit,ggF_3j_MET_200_300,2689.33251953125,2689.33251953125,1016.951328125
total_pred_postfit,ggF_3j_MET_300_400,681.0075073242188,681.0075073242188,97.8061328125
total_pred_postfit,ggF_3j_MET_400_600,211.09703063964844,211.09703063964844,36.68720703125
total_pred_postfit,ggF_3j_MET_600_900,22.4758243560791,22.4758243560791,1.911023406982422
total_pred_postfit,ggF_3j_MET_900_2000,2.2004053592681885,2.2004053592681885,0.14184070587158204
total_pred_postfit,ggF_4j_MET_200_300,1193.466796875,1193.466796875,330.7459375
total_pred_postfit,ggF_4j_MET_300_400,407.1452941894531,407.1452941894531,56.060283203125
total_pred_postfit,ggF_4j_MET_400_600,143.5413818359375,143.5413818359375,18.586661376953124
total_pred_postfit,ggF_4j_MET_600_900,15.249561309814453,15.249561309814453,1.2879264831542971
total_pred_postfit,ggF_4j_MET_900_2000,2.282480001449585,2.282480001449585,0.16355022430419922
total_pred_postfit,ggF_5j_MET_200_300,578.4697265625,578.4697265625,106.903017578125
total_pred_postfit,ggF_5j_MET_300_400,247.4627227783203,247.4627227783203,31.74704345703125
total_pred_postfit,ggF_5j_MET_400_600,105.51770782470705,105.51770782470705,9.605291748046877
total_pred_postfit,ggF_5j_MET_600_900,16.673267364501953,16.673267364501953,1.4398147583007814
total_pred_postfit,ggF_5j_MET_900_2000,1.9536595344543457,1.9536595344543457,0.13266871452331547
