process,category,n,weight_nominal:sumw,weight_nominal:sumw2
total_pred_postfit,ggF_2jM_MET_900_2000,0.6744189858436584,0.6744189858436584,0.023471794128417968
total_pred_postfit,ggF_3j_MET_200_300,1915.335205078125,1915.335205078125,654.4272265625
total_pred_postfit,ggF_3j_MET_300_400,506.9388732910156,506.9388732910156,77.23038574218748
total_pred_postfit,ggF_3j_MET_400_600,148.69239807128906,148.69239807128906,12.371622314453125
total_pred_postfit,ggF_3j_MET_600_900,13.674633979797365,13.674633979797365,0.6416393280029297
total_pred_postfit,ggF_3j_MET_900_2000,1.86968195438385,1.86968195438385,0.0814308738708496
total_pred_postfit,ggF_4j_MET_200_300,829.6460571289062,829.6460571289062,176.21791015625004
total_pred_postfit,ggF_4j_MET_300_400,296.412109375,296.412109375,23.8042626953125
total_pred_postfit,ggF_4j_MET_400_600,99.70724487304688,99.70724487304688,8.003772583007812
total_pred_postfit,ggF_4j_MET_600_900,10.794404029846193,10.794404029846193,0.4531244277954101
total_pred_postfit,ggF_4j_MET_900_2000,1.1858254671096802,1.1858254671096802,0.03440682172775269
total_pred_postfit,ggF_5j_MET_200_300,391.8678894042969,391.8678894042969,50.91935546875001
total_pred_postfit,ggF_5j_MET_300_400,177.10031127929688,177.10031127929688,14.6255517578125
total_pred_postfit,ggF_5j_MET_400_600,68.41636657714844,68.41636657714844,4.508097229003906
total_pred_postfit,ggF_5j_MET_600_900,9.774206161499023,9.774206161499023,0.4404582214355469
total_pred_postfit,ggF_5j_MET_900_2000,1.666048884391785,1.666048884391785,0.07312723636627197
